,Address,Content Type,Status Code,Status,Indexability,Indexability Status,Title 1,Title 1 Length,Title 1 Pixel Width,Meta Description 1,Meta Description 1 Length,Meta Description 1 Pixel Width,Meta Keywords 1,Meta Keywords 1 Length,H1-1,H1-1 Length,H1-2,H1-2 Length,H2-1,H2-1 Length,H2-2,H2-2 Length,Meta Robots 1,X-Robots-Tag 1,Meta Refresh 1,Canonical Link Element 1,"rel=""next"" 1","rel=""prev"" 1","HTTP rel=""next"" 1","HTTP rel=""prev"" 1",amphtml Link Element,Size (bytes),Word Count,Text Ratio,Crawl Depth,Link Score,Inlinks,Unique Inlinks,Unique JS Inlinks,% of Total,Outlinks,Unique Outlinks,Unique JS Outlinks,External Outlinks,Unique External Outlinks,Unique External JS Outlinks,Closest Similarity Match,No. Near Duplicates,Spelling Errors,Grammar Errors,Hash,Response Time,Last Modified,Redirect URL,Redirect Type,Cookies,HTTP Version,URL Encoded Address,Crawl Timestamp
155,https://www.downstate.edu/patient-care/patient-family-support/patient-info.html,text/html; charset=UTF-8,200,OK,Indexable,,Patient Information | Patient & Family Support | SUNY Downstate Health Sciences University,90,811,,0,0,,0,Other Hospital Services,23,,0,Satellite Centers,17,,0,,,,https://www.downstate.edu/patient-care/patient-family-support/patient-info.html,,,,,,51378,101,7.712,2,,15,13,0,3.82,113,85,0,6,6,0,,,,,4a602444b4cf2b9233cb099b320c5032,0.042,,,,,1.1,https://www.downstate.edu/patient-care/patient-family-support/patient-info.html,2022-02-09 08:02:50
156,https://www.downstate.edu/education-training/fellowship-residency-programs/neurology/index.html,text/html; charset=UTF-8,200,OK,Indexable,,Neurology | Fellowships & Residency | SUNY Downstate,52,497,"SUNY Downstate Health Sciences University is one of the nation's leading urban medical centers, serving the people of Brooklyn since 1860.",138,875,,0,Department of Neurology,23,,0,Clinical Site Affiliations,26,Make An Appointment,19,,,,https://www.downstate.edu/education-training/fellowship-residency-programs/neurology/index.html,,,,,,51151,100,7.773,2,,5,4,0,1.18,120,92,0,11,11,0,,,,,56cf2b80f7cb26da218ed49d9e974349,0.045,,,,,1.1,https://www.downstate.edu/education-training/fellowship-residency-programs/neurology/index.html,2022-02-09 08:02:50
157,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/,text/html; charset=UTF-8,200,OK,Non-Indexable,Canonicalised,Center Of Excellence Alzheimers Disease | Treatment Centers | SUNY Downstate,76,716,"SUNY Downstate Health Sciences University is one of the nation's leading urban medical centers, serving the people of Brooklyn since 1860.",138,875,,0,Center Of Excellence Alzheimers Disease,39,,0,CEAD Features,13,What is AD?,11,,,,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/index.html,,,,,,55511,494,12.234,2,,13,12,0,3.53,120,92,0,8,8,0,,,,,28841fea32d9de971171ddbb65dc3779,0.045,,,,,1.1,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/,2022-02-09 08:02:51
158,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/forms-policies.html,text/html; charset=UTF-8,200,OK,Indexable,,"University Physicians of Brooklyn, Inc. (UPB) – Forms & Policies",64,566,,0,0,,0,Patient Forms & Policies,24,,0,,0,,0,,,,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/forms-policies.html,,,,,,48593,59,7.535,2,,16,14,0,4.12,122,95,0,6,6,0,,,,,97c149070fdc1c426174e5670b1e99b,0.125,,,,,1.1,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/forms-policies.html,2022-02-09 08:02:51
159,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/pulmonary.html,text/html; charset=UTF-8,200,OK,Indexable,,Pulmonary & Critical Care Medicine | Areas of Care | SUNY Downstate Health Sciences University,94,861,,0,0,,0,University Hospital of Brooklyn Pulmonary Consultants,53,,0,Contact Us,10,Sleep Disorders Center,22,,,,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/pulmonary.html,,,,,,56078,443,11.311,2,,26,24,0,7.06,135,107,0,6,6,0,,,,,ba8d187fe2debeddce65ca007b404c62,0.036,,,,,1.1,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/pulmonary.html,2022-02-09 08:02:51
160,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/pediatrics.html,text/html; charset=UTF-8,200,OK,Indexable,,Pediatrics | Areas of Care | SUNY Downstate Health Sciences University,70,635,,0,0,,0,Pediatrics Clinical Care & Services,35,,0,Special Programs,16,Insurance Plans Accepted,24,,,,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/pediatrics.html,,,,,,84803,3047,29.917,2,,27,25,0,7.35,132,104,0,7,7,0,,,,,a9e0b3155c3d825ed7d02ac50c7d9837,0.041,,,,,1.1,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/pediatrics.html,2022-02-09 08:02:51
161,https://www.downstate.edu/patient-care/health-alerts/telecommuting.html,text/html; charset=UTF-8,200,OK,Indexable,,Telecommuting | Health Alerts | Patient Care | SUNY Downstate,61,560,"SUNY Downstate Health Sciences University is one of the nation's leading urban medical centers, serving the people of Brooklyn since 1860.",138,875,,0,Telecommuting Information,25,,0,For State Employees,19,,0,,,,https://www.downstate.edu/patient-care/health-alerts/telecommuting.html,,,,,,48855,97,8.122,2,,12,10,0,2.94,120,93,0,7,7,0,,,,,5ec28964e55179543c856a962822261d,0.036,,,,,1.1,https://www.downstate.edu/patient-care/health-alerts/telecommuting.html,2022-02-09 08:02:51
162,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/sports-concussion.html,text/html; charset=UTF-8,200,OK,Indexable,,Sports Concussion Service | Areas of Care | SUNY Downstate Health Sciences University,85,786,,0,0,,0,Sports Concussion Service,25,,0,,0,,0,,,,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/sports-concussion.html,,,,,,51288,176,9.29,2,,26,24,0,7.06,132,104,0,6,6,0,,,,,ecdead4177bc294c8506ec73101e86bd,0.038,,,,,1.1,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/sports-concussion.html,2022-02-09 08:02:51
163,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/index.html,text/html; charset=UTF-8,200,OK,Indexable,,Resources | Health Alerts | Patient Care | SUNY Downstate,57,518,,0,0,,0,Healthcare Resources,20,,0,,0,,0,,,,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/index.html,,,,,,47496,77,7.862,2,,12,11,0,3.24,113,87,0,6,6,0,,,,,97d8ed3ed34ea5a253eb0618853c4e25,0.037,,,,,1.1,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/index.html,2022-02-09 08:02:51
164,https://www.downstate.edu/patient-care/find-treatment/,text/html; charset=UTF-8,200,OK,Non-Indexable,Canonicalised,Find Treatment | Patient Care | SUNY Downstate Health Sciences University,73,671,,0,0,,0,Find Treatment,14,,0,,0,,0,,,,https://www.downstate.edu/patient-care/find-treatment/index.html,,,,,,46667,44,7.417,2,,98,97,0,28.53,111,84,0,6,6,0,,,,,544ec34be449b43cead24d4d5494b4f0,0.037,,,,,1.1,https://www.downstate.edu/patient-care/find-treatment/,2022-02-09 08:02:51
165,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/index.html,text/html; charset=UTF-8,200,OK,Indexable,,Center Of Excellence Alzheimers Disease | Treatment Centers | SUNY Downstate,76,716,"SUNY Downstate Health Sciences University is one of the nation's leading urban medical centers, serving the people of Brooklyn since 1860.",138,875,,0,Center Of Excellence Alzheimers Disease,39,,0,CEAD Features,13,What is AD?,11,,,,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/index.html,,,,,,55511,494,12.234,2,,13,11,0,3.24,120,92,0,8,8,0,,,,,56843847e76b08fd6bd128dafe08731d,0.038,,,,,1.1,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/index.html,2022-02-09 08:02:51
166,https://www.downstate.edu/patient-care/_images/pharmacy/06.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,390918,0,0.0,2,,1,1,0,0.29,0,0,0,0,0,0,,,,,,0.037,"Thu, 27 Jan 2022 19:13:48 GMT",,,,1.1,https://www.downstate.edu/patient-care/_images/pharmacy/06.jpg,2022-02-09 08:02:51
167,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/ophthalmology/index.html,text/html; charset=UTF-8,200,OK,Indexable,,Ophthalmology | Area of Care | SUNY Downstate,45,429,,0,0,,0,Patient Care – University Ophthalmic Consultants,48,,0,Locations,9,Meet Our Doctors,16,,,,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/ophthalmology/index.html,,,,,,56469,399,10.984,2,,27,26,0,7.65,123,93,0,8,8,0,,,,,34d43d0bec1696d724f76a5765839e81,0.035,,,,,1.1,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/ophthalmology/index.html,2022-02-09 08:02:52
168,https://www.downstate.edu/patient-care/health-alerts/back-to-work/index.html,text/html; charset=UTF-8,200,OK,Indexable,,Back to Work | Health Alerts | Patient Care | SUNY Downstate,60,541,"SUNY Downstate Health Sciences University is one of the nation's leading urban medical centers, serving the people of Brooklyn since 1860.",138,875,,0,Back to New Normal ,19,,0,New York State Vaccine Booster Mandate Update,45,,0,,,,https://www.downstate.edu/patient-care/health-alerts/back-to-work/index.html,,,,,,55967,648,13.382,2,,12,10,0,2.94,126,96,0,14,12,0,,,,,6fd6fa4c6d30947daeae39c0c0c2cc8,0.035,,,,,1.1,https://www.downstate.edu/patient-care/health-alerts/back-to-work/index.html,2022-02-09 08:02:52
169,https://www.downstate.edu/_resources/images/1200-600-hero-logo.png,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.downstate.edu/_resources/images/1200-600-hero-logo.png,2022-02-09 08:02:52
170,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/referrals-policies-forms.html,text/html; charset=UTF-8,200,OK,Indexable,,"Referrals, Policies & Forms | UPB | Patient Care | SUNY Downstate Health Sciences University",92,833,,0,0,,0,Referral Forms,14,,0,Forms by Department,19,,0,,,,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/referrals-policies-forms.html,,,,,,47921,88,7.677,2,,16,15,0,4.41,114,88,0,7,7,0,,,,,448c80e3154991f436e0083f877843f0,0.037,,,,,1.1,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/referrals-policies-forms.html,2022-02-09 08:02:52
171,https://www.downstate.edu/patient-care/healthcare-in-brooklyn/medicine.html,text/html; charset=UTF-8,200,OK,Indexable,,Department of Medicine | Healthcare In Brooklyn | Patient Care | SUNY Downstate Health Sciences University,106,962,"SUNY Downstate Health Sciences University is one of the nation's leading urban medical centers, serving the people of Brooklyn since 1860.",138,875,,0,Healthcare in Brooklyn: Department of Medicine,46,,0,A Higher Level of Care In Brooklyn,34,Primary Care - General Internal Medicine,40,,,,https://www.downstate.edu/patient-care/healthcare-in-brooklyn/medicine.html,,,,,,52732,302,10.237,2,,5,3,0,0.88,113,84,0,6,6,0,,,,,dec6d6b537bea0ebf4ec1eebc8d478dc,0.12,,,,,1.1,https://www.downstate.edu/patient-care/healthcare-in-brooklyn/medicine.html,2022-02-09 08:02:52
172,https://www.downstate.edu/patient-care/health-alerts/vaccine.html,text/html; charset=UTF-8,200,OK,Indexable,,COVID-19 Vaccine Information | Patient Care | SUNY Downstate Health Sciences University,87,807,,0,0,,0,COVID-19 Vaccine Information,28,,0,Community Conversations on COVID-19 Vaccines,44,,0,,,,https://www.downstate.edu/patient-care/health-alerts/vaccine.html,,,,,,53242,148,8.013,2,,13,11,0,3.24,117,90,0,7,7,0,,,,,d8379b77f95af46dccf5998cc452f2cd,0.035,,,,,1.1,https://www.downstate.edu/patient-care/health-alerts/vaccine.html,2022-02-09 08:02:52
173,https://www.downstate.edu/education-training/fellowship-residency-programs/family-medicine/index.html,text/html; charset=UTF-8,200,OK,Indexable,,Family Medicine | Fellowships & Residency | SUNY Downstate,58,551,"SUNY Downstate Health Sciences University is one of the nation's leading urban medical centers, serving the people of Brooklyn since 1860.",138,875,"Family Medicine, Brooklyn",25,Family Medicine,15,,0,Mission Statement,17,,0,,,,https://www.downstate.edu/education-training/fellowship-residency-programs/family-medicine/index.html,,,,,,48979,108,8.291,2,,4,3,0,0.88,115,89,0,6,6,0,,,,,5fa18418452d641b90b9882b22b54441,0.037,,,,,1.1,https://www.downstate.edu/education-training/fellowship-residency-programs/family-medicine/index.html,2022-02-09 08:02:52
174,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/anesthesiology.html,text/html; charset=UTF-8,200,OK,Indexable,,Anesthesiology | Areas of Care | SUNY Downstate Health Sciences University,74,681,,0,0,,0,Department of Anesthesiology,28,,0,Ambulatory Anesthesia,21,General Anesthesia,18,,,,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/anesthesiology.html,,,,,,55218,574,14.069,2,,27,25,0,7.35,133,105,0,6,6,0,,,,,411dd2d9e275e1d84f7e0dfaf55ec43a,0.036,,,,,1.1,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/anesthesiology.html,2022-02-09 08:02:52
175,https://www.downstate.edu/patient-care/lab-services/_images/lab-photo.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,56463,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.033,"Sat, 13 Nov 2021 06:39:18 GMT",,,,1.1,https://www.downstate.edu/patient-care/lab-services/_images/lab-photo.jpg,2022-02-09 08:02:52
176,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/radiology.html,text/html; charset=UTF-8,200,OK,Indexable,,Radiology | Areas of Care | SUNY Downstate Health Sciences University,69,636,,0,0,,0,Radiology,9,,0,Frequently Asked Questions,26,Links,5,,,,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/radiology.html,,,,,,56563,473,12.659,2,,28,26,0,7.65,132,104,0,12,12,0,,,,,a37b1faddd47a24e534a8d29dee84358,0.037,,,,,1.1,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/radiology.html,2022-02-09 08:02:52
177,https://www.downstate.edu/patient-care/nursing-services/informatics-council.html,text/html; charset=UTF-8,200,OK,Indexable,,Nursing Informatics Council | Nursing Services | SUNY Downstate Health Sciences University,90,823,,0,0,,0,Patient Care Services - Nursing Informatics Council,51,,0,About the Council,17,Nursing Clinical Applications Road Map,38,,,,https://www.downstate.edu/patient-care/nursing-services/informatics-council.html,,,,,,50032,165,8.855,2,,15,13,0,3.82,116,89,0,12,12,0,,,,,46ace6594148067c8b4078d0aec38a84,0.038,,,,,1.1,https://www.downstate.edu/patient-care/nursing-services/informatics-council.html,2022-02-09 08:02:52
178,https://www.downstate.edu/patient-care/nursing-services/opportunities.html,text/html; charset=UTF-8,200,OK,Indexable,,Opportunities | Nursing Services | SUNY Downstate Health Sciences University,76,697,,0,0,,0,Job Opportunities,17,,0,We're Recruiting!,17,,0,,,,https://www.downstate.edu/patient-care/nursing-services/opportunities.html,,,,,,48806,124,8.348,2,,15,13,0,3.82,119,90,0,6,6,0,,,,,9e4c00adfd9504c7f6558db5c477201a,0.042,,,,,1.1,https://www.downstate.edu/patient-care/nursing-services/opportunities.html,2022-02-09 08:02:52
179,https://www.downstate.edu/about/contact-us/directions-locations-parking/bay-ridge.html,text/html; charset=UTF-8,200,OK,Indexable,,Bay Ridge | SUNY Downstate Health Sciences University,53,503,"SUNY Downstate Health Sciences University is one of the nation's leading urban medical centers, serving the people of Brooklyn since 1860.",138,875,,0,Phone Numbers & Directions,26,,0,Important Phone Numbers,23,Map & Directions,16,,,,https://www.downstate.edu/about/contact-us/directions-locations-parking/bay-ridge.html,,,,,,51129,215,8.792,2,,6,4,0,1.18,114,87,0,7,7,0,,,,,d5b36c7ded3d16a9f860de7d35388c7d,0.036,,,,,1.1,https://www.downstate.edu/about/contact-us/directions-locations-parking/bay-ridge.html,2022-02-09 08:02:52
180,https://www.downstate.edu/patient-care/_images/downstate-care.gif,image/gif,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,13544,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.035,"Sat, 13 Nov 2021 06:58:26 GMT",,,,1.1,https://www.downstate.edu/patient-care/_images/downstate-care.gif,2022-02-09 08:02:53
181,https://www.downstate.edu/patient-care/_images/pharmacy/03.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,327931,0,0.0,2,,1,1,0,0.29,0,0,0,0,0,0,,,,,,0.114,"Thu, 27 Jan 2022 19:13:44 GMT",,,,1.1,https://www.downstate.edu/patient-care/_images/pharmacy/03.jpg,2022-02-09 08:02:53
182,https://www.downstate.edu/patient-care/lab-services/policies.html,text/html; charset=UTF-8,200,OK,Indexable,,Policies | Lab Services | Patient Care | SUNY Downstate Health Sciences University,82,736,,0,0,,0,Policies & Procedures,21,,0,,0,,0,,,,https://www.downstate.edu/patient-care/lab-services/policies.html,,,,,,47618,69,7.523,2,,13,11,0,3.24,112,84,0,7,7,0,,,,,b9bf370d5759b5524c258ed25500fabe,0.11,,,,,1.1,https://www.downstate.edu/patient-care/lab-services/policies.html,2022-02-09 08:02:53
183,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/sports-medicine.html,text/html; charset=UTF-8,200,OK,Indexable,,Sports Medicine | Areas of Care | SUNY Downstate Health Sciences University,75,690,"SUNY Downstate Health Sciences University is one of the nation's leading urban medical centers, serving the people of Brooklyn since 1860.",138,875,,0,Division of Sports Medicine,27,,0,A Comprehensive Sports Medical Center,37,We provide the following sports medical services:,49,,,,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/sports-medicine.html,,,,,,53927,330,10.982,2,,26,24,0,7.06,133,105,0,7,7,0,,,,,336d348c17806b6edc086240303a0c5f,0.114,,,,,1.1,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/sports-medicine.html,2022-02-09 08:02:53
184,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/asthma-center.html,text/html; charset=UTF-8,200,OK,Indexable,,Asthma Center of Excellence | Treatment Centers | SUNY Downstate Health Sciences University,91,845,,0,0,,0,Asthma Center of Excellence,27,,0,Appointments,12,Adult & Pediatric,17,,,,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/asthma-center.html,,,,,,50135,107,8.284,2,,10,8,0,2.35,119,92,0,6,6,0,,,,,31b198c0c89377cbbf193532bfea89c5,0.038,,,,,1.1,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/asthma-center.html,2022-02-09 08:02:53
185,https://www.downstate.edu/patient-care/about/biovigil-training.html,text/html; charset=UTF-8,200,OK,Indexable,,Biovigil Training | Patient Care | SUNY Downstate Health Sciences University,76,679,,0,0,,0,About BioVigil,14,,0,Chapter 1: Introduction,23,Chapter 2: Basic Instructions,29,,,,https://www.downstate.edu/patient-care/about/biovigil-training.html,,,,,,49794,141,8.286,2,,8,6,0,1.76,111,84,0,9,9,0,,,,,f983d92d6d0225387f4b6e73c5bdce8c,0.112,,,,,1.1,https://www.downstate.edu/patient-care/about/biovigil-training.html,2022-02-09 08:02:53
186,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/dermatology.html,text/html; charset=UTF-8,200,OK,Indexable,,Dermatology | Areas of Care | SUNY Downstate Health Sciences University,71,659,,0,0,,0,Department of Dermatology,25,,0,For Referrals Call 1 (888) 270-SUNY (7869),42,,0,,,,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/dermatology.html,,,,,,50848,198,9.527,2,,26,24,0,7.06,133,105,0,6,6,0,,,,,396b991d06f868f6b51c53dc6a15c1fa,0.111,,,,,1.1,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/dermatology.html,2022-02-09 08:02:53
