,Source,Target
1103,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/index.html,https://twitter.com/CEADDownstate
1105,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/index.html,https://www.twitter.com/sunydownstate
1106,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/index.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1107,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/index.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1108,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/index.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/index.pcf
1109,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/ophthalmology/index.html,https://outlook.office.com/
1110,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/ophthalmology/index.html,http://www1.downstate.edu/ophthalmology/services/glaucoma-services.html
1111,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/ophthalmology/index.html,https://www.aao.org/eye-health
1113,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/ophthalmology/index.html,https://www.twitter.com/sunydownstate
1114,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/ophthalmology/index.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1115,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/ophthalmology/index.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1116,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/ophthalmology/index.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/find-treatment/areas-of-care/ophthalmology/index.pcf
1117,https://www.downstate.edu/patient-care/health-alerts/back-to-work/index.html,https://outlook.office.com/
1118,https://www.downstate.edu/patient-care/health-alerts/back-to-work/index.html,https://redcap.downstate.edu/redcap/surveys/?s=RL8F8YDFK9
1119,https://www.downstate.edu/patient-care/health-alerts/back-to-work/index.html,https://www.cdc.gov/coronavirus/2019-ncov/vaccines/booster-shot.html
1120,https://www.downstate.edu/patient-care/health-alerts/back-to-work/index.html,https://vaccinefinder.nyc.gov/
1121,https://www.downstate.edu/patient-care/health-alerts/back-to-work/index.html,https://covid19vaccine.health.ny.gov/
1122,https://www.downstate.edu/patient-care/health-alerts/back-to-work/index.html,https://www.cdc.gov/coronavirus/2019-ncov/vaccines/booster-shot.html
1123,https://www.downstate.edu/patient-care/health-alerts/back-to-work/index.html,https://redcap.downstate.edu/redcap/surveys/?s=RL8F8YDFK9
1124,https://www.downstate.edu/patient-care/health-alerts/back-to-work/index.html,https://bit.ly/3sp3LCu;
1125,https://www.downstate.edu/patient-care/health-alerts/back-to-work/index.html,http://intranet.downstate.edu/health-alerts/documents/resources/uhb-ppe-table.pdf
1127,https://www.downstate.edu/patient-care/health-alerts/back-to-work/index.html,https://www.twitter.com/sunydownstate
1128,https://www.downstate.edu/patient-care/health-alerts/back-to-work/index.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1129,https://www.downstate.edu/patient-care/health-alerts/back-to-work/index.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1130,https://www.downstate.edu/patient-care/health-alerts/back-to-work/index.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/health-alerts/back-to-work/index.pcf
1131,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/referrals-policies-forms.html,https://outlook.office.com/
1132,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/referrals-policies-forms.html,http://www.adobe.com/go/EN_US-H-GET-READER
1134,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/referrals-policies-forms.html,https://www.twitter.com/sunydownstate
1135,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/referrals-policies-forms.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1136,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/referrals-policies-forms.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1137,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/referrals-policies-forms.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/university-physicians-of-brooklyn/referrals-policies-forms.pcf
1138,https://www.downstate.edu/patient-care/healthcare-in-brooklyn/medicine.html,https://outlook.office.com/
1140,https://www.downstate.edu/patient-care/healthcare-in-brooklyn/medicine.html,https://www.twitter.com/sunydownstate
1141,https://www.downstate.edu/patient-care/healthcare-in-brooklyn/medicine.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1142,https://www.downstate.edu/patient-care/healthcare-in-brooklyn/medicine.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1143,https://www.downstate.edu/patient-care/healthcare-in-brooklyn/medicine.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/healthcare-in-brooklyn/medicine.pcf
1144,https://www.downstate.edu/patient-care/health-alerts/vaccine.html,https://outlook.office.com/
1145,https://www.downstate.edu/patient-care/health-alerts/vaccine.html,https://vaccinefinder.nyc.gov/
1147,https://www.downstate.edu/patient-care/health-alerts/vaccine.html,https://www.twitter.com/sunydownstate
1148,https://www.downstate.edu/patient-care/health-alerts/vaccine.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1149,https://www.downstate.edu/patient-care/health-alerts/vaccine.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1150,https://www.downstate.edu/patient-care/health-alerts/vaccine.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/health-alerts/vaccine.pcf
1151,https://www.downstate.edu/education-training/fellowship-residency-programs/family-medicine/index.html,https://outlook.office.com/
1153,https://www.downstate.edu/education-training/fellowship-residency-programs/family-medicine/index.html,https://www.twitter.com/sunydownstate
1154,https://www.downstate.edu/education-training/fellowship-residency-programs/family-medicine/index.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1155,https://www.downstate.edu/education-training/fellowship-residency-programs/family-medicine/index.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1156,https://www.downstate.edu/education-training/fellowship-residency-programs/family-medicine/index.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/education-training/fellowship-residency-programs/family-medicine/index.pcf
1157,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/anesthesiology.html,https://outlook.office.com/
1159,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/anesthesiology.html,https://www.twitter.com/sunydownstate
1160,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/anesthesiology.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1161,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/anesthesiology.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1162,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/anesthesiology.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/find-treatment/areas-of-care/anesthesiology.pcf
1163,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/radiology.html,https://outlook.office.com/
1164,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/radiology.html,http://www1.downstate.edu/radiology/patient-info/basics.html
1165,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/radiology.html,http://www.acr.org/Quality-Safety/Appropriateness-Criteria
1166,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/radiology.html,http://www.choosingwisely.org/
1167,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/radiology.html,http://www.sirweb.org/
1168,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/radiology.html,http://www.radiologyinfo.org/
1169,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/radiology.html,http://www.nlm.nih.gov/medlineplus/tutorials/
1171,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/radiology.html,https://www.twitter.com/sunydownstate
1172,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/radiology.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1173,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/radiology.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1174,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/radiology.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/find-treatment/areas-of-care/radiology.pcf
1175,https://www.downstate.edu/patient-care/nursing-services/informatics-council.html,https://outlook.office.com/
1176,https://www.downstate.edu/patient-care/nursing-services/informatics-council.html,http://www.amia.org/programs/alliance-nursing-informatics
1177,https://www.downstate.edu/patient-care/nursing-services/informatics-council.html,http://www.ania-caring.org/mc/page.do?sitePageId=101757&orgId=car
1178,https://www.downstate.edu/patient-care/nursing-services/informatics-council.html,http://www.himss.org/asp/topics_nursingInformatics.asp
1179,https://www.downstate.edu/patient-care/nursing-services/informatics-council.html,http://journals.lww.com/cinjournal/pages/default.aspx
1180,https://www.downstate.edu/patient-care/nursing-services/informatics-council.html,http://www.informaticsnurse.com/forums/nursing-informatics-journal-articles/
1181,https://www.downstate.edu/patient-care/nursing-services/informatics-council.html,http://ojni.org/
1183,https://www.downstate.edu/patient-care/nursing-services/informatics-council.html,https://www.twitter.com/sunydownstate
1184,https://www.downstate.edu/patient-care/nursing-services/informatics-council.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1185,https://www.downstate.edu/patient-care/nursing-services/informatics-council.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1186,https://www.downstate.edu/patient-care/nursing-services/informatics-council.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/nursing-services/informatics-council.pcf
