,Address,Content Type,Status Code,Status,Indexability,Indexability Status,Title 1,Title 1 Length,Title 1 Pixel Width,Meta Description 1,Meta Description 1 Length,Meta Description 1 Pixel Width,Meta Keywords 1,Meta Keywords 1 Length,H1-1,H1-1 Length,H1-2,H1-2 Length,H2-1,H2-1 Length,H2-2,H2-2 Length,Meta Robots 1,X-Robots-Tag 1,Meta Refresh 1,Canonical Link Element 1,"rel=""next"" 1","rel=""prev"" 1","HTTP rel=""next"" 1","HTTP rel=""prev"" 1",amphtml Link Element,Size (bytes),Word Count,Text Ratio,Crawl Depth,Link Score,Inlinks,Unique Inlinks,Unique JS Inlinks,% of Total,Outlinks,Unique Outlinks,Unique JS Outlinks,External Outlinks,Unique External Outlinks,Unique External JS Outlinks,Closest Similarity Match,No. Near Duplicates,Spelling Errors,Grammar Errors,Hash,Response Time,Last Modified,Redirect URL,Redirect Type,Cookies,HTTP Version,URL Encoded Address,Crawl Timestamp
213,https://uoflhospital.org/sites/default/files/styles/full_width/public/2018-02/ULH_WebsiteCarousel_frame3.png?itok=74YQng5s,image/png,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,212293,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.13,"Mon, 26 Feb 2018 14:45:23 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/full_width/public/2018-02/ULH_WebsiteCarousel_frame3.png?itok=74YQng5s,2022-02-04 10:04:01
214,https://uoflhospital.org/sites/default/files/styles/full_width/public/2018-06/start%20line%20photo_0.jpg?itok=u2OVvDE_,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,53256,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.141,"Tue, 05 Jun 2018 16:28:13 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/full_width/public/2018-06/start%20line%20photo_0.jpg?itok=u2OVvDE_,2022-02-04 10:04:01
215,https://uoflhospital.org/volunteer-orientation,text/html; charset=UTF-8,200,OK,Indexable,,Volunteer Orientation | University of Louisville Hospital,57,477,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,43192,709,14.318,2,,100,89,0,44.28,114,52,0,8,7,0,,,,,8c27133dabeb4d31e95d110d8611eed,0.152,"Fri, 14 Jan 2022 18:40:20 GMT",,,,1.1,https://uoflhospital.org/volunteer-orientation,2022-02-04 10:04:01
216,https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-09/human%20resource%2042_0.jpg?itok=TWinzcN1,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,36169,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.133,"Wed, 06 Sep 2017 16:43:15 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-09/human%20resource%2042_0.jpg?itok=TWinzcN1,2022-02-04 10:04:01
217,https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-06/L1004529.JPG?itok=deFMZb0E,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,35402,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.147,"Mon, 14 Aug 2017 20:53:16 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-06/L1004529.JPG?itok=deFMZb0E,2022-02-04 10:04:01
218,https://uoflhospital.org/services/multiple-sclerosis-clinic,text/html; charset=UTF-8,200,OK,Indexable,,Multiple Sclerosis Clinic | University of Louisville Hospital,61,501,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,47982,979,16.436,2,,35,26,0,12.94,87,61,0,14,13,0,,,,,c8b7818b1ac724b456f68012dff7616f,0.16,"Wed, 26 Jan 2022 16:41:26 GMT",,,,1.1,https://uoflhospital.org/services/multiple-sclerosis-clinic,2022-02-04 10:04:01
219,https://uoflhospital.org/news?page=2,text/html; charset=UTF-8,200,OK,Indexable,,News | University of Louisville Hospital,40,340,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,43244,171,6.412,2,,23,10,0,4.98,96,56,0,8,7,0,,,,,edf6e0fb08f60d491f7301c55e0c170a,0.052,"Tue, 01 Feb 2022 21:41:41 GMT",,,,1.1,https://uoflhospital.org/news?page=2,2022-02-04 10:04:02
220,https://uoflhospital.org/news?page=3,text/html; charset=UTF-8,200,OK,Indexable,,News | University of Louisville Hospital,40,340,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,43173,167,6.42,2,,23,10,0,4.98,96,56,0,8,7,0,,,,,8653f3085a5e033d82300292a2011843,0.05,"Tue, 01 Feb 2022 21:32:18 GMT",,,,1.1,https://uoflhospital.org/news?page=3,2022-02-04 10:04:02
221,https://uoflhospital.org/news?page=4,text/html; charset=UTF-8,200,OK,Indexable,,News | University of Louisville Hospital,40,340,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,43386,173,6.398,2,,23,10,0,4.98,96,56,0,8,7,0,,,,,ac18efad97eeec7538ac375d096b6b94,0.049,"Tue, 01 Feb 2022 21:47:38 GMT",,,,1.1,https://uoflhospital.org/news?page=4,2022-02-04 10:04:02
222,https://uoflhospital.org/news?page=5,text/html; charset=UTF-8,200,OK,Indexable,,News | University of Louisville Hospital,40,340,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,43145,173,6.348,2,,23,10,0,4.98,96,56,0,8,7,0,,,,,1fa80ae65fe3f9cff5ff671d4d3cea8,0.053,"Tue, 01 Feb 2022 21:44:17 GMT",,,,1.1,https://uoflhospital.org/news?page=5,2022-02-04 10:04:02
223,https://uoflhospital.org/sites/default/files/PGY1%20Community-Based%20Residency%20Assessment%20Plan.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,188889,0,0.0,2,,2,2,0,1.0,0,0,0,0,0,0,,,,,,0.041,"Thu, 16 Sep 2021 18:43:31 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/PGY1%20Community-Based%20Residency%20Assessment%20Plan.pdf,2022-02-04 10:04:02
224,https://uoflhospital.org/news?page=6,text/html; charset=UTF-8,200,OK,Indexable,,News | University of Louisville Hospital,40,340,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,42818,181,6.411,2,,23,10,0,4.98,96,56,0,8,7,0,,,,,ec552ec5e480ea02682c8ca2cee08f4b,0.047,"Tue, 01 Feb 2022 21:38:21 GMT",,,,1.1,https://uoflhospital.org/news?page=6,2022-02-04 10:04:02
225,https://uoflhospital.org/index.php/community-health-needs-assessment,text/html; charset=UTF-8,200,OK,Indexable,,Community Health Needs Assessment | University of Louisville Hospital,69,630,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,45353,243,8.087,2,,64,46,0,22.89,109,54,0,8,7,0,,,,,b84af509deb0c5b4b4def42d64aac54a,0.157,"Fri, 14 Jan 2022 22:25:36 GMT",,,,1.1,https://uoflhospital.org/index.php/community-health-needs-assessment,2022-02-04 10:04:02
226,https://uoflhospital.org/news?page=7,text/html; charset=UTF-8,200,OK,Indexable,,News | University of Louisville Hospital,40,340,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,43088,189,6.403,2,,23,10,0,4.98,96,56,0,8,7,0,,,,,9042c935966e83e27edf353954fc404b,0.155,"Tue, 01 Feb 2022 21:35:56 GMT",,,,1.1,https://uoflhospital.org/news?page=7,2022-02-04 10:04:02
227,https://uoflhospital.org/news?page=8,text/html; charset=UTF-8,200,OK,Indexable,,News | University of Louisville Hospital,40,340,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,42435,177,6.36,2,,31,10,0,4.98,94,56,0,8,7,0,,,,,3dcdd058fba0d831c639828ea07bca53,0.158,"Tue, 01 Feb 2022 21:33:25 GMT",,,,1.1,https://uoflhospital.org/news?page=8,2022-02-04 10:04:02
228,https://uoflhospital.org/sites/default/files/ULH%20Pharmacy%20Residency%20Manual%202021-2022%20Final.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,1475110,0,0.0,2,,2,2,0,1.0,0,0,0,0,0,0,,,,,,0.058,"Thu, 16 Sep 2021 18:03:19 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/ULH%20Pharmacy%20Residency%20Manual%202021-2022%20Final.pdf,2022-02-04 10:04:02
229,https://uoflhospital.org/index.php/contact-us,text/html; charset=UTF-8,200,OK,Indexable,,Contact Us | University of Louisville Hospital,46,389,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,42648,169,6.935,2,,151,47,0,23.38,104,73,0,8,7,0,,,,,1f4bd74e61d887da5681ab267702af99,0.158,"Sat, 15 Jan 2022 00:38:15 GMT",,,,1.1,https://uoflhospital.org/index.php/contact-us,2022-02-04 10:04:02
230,https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-06/L1004502.JPG?itok=usdk3w2y,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,30023,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.047,"Mon, 14 Aug 2017 20:53:15 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-06/L1004502.JPG?itok=usdk3w2y,2022-02-04 10:04:02
231,https://uoflhospital.org/services/heart-cardiopulmonary-services,text/html; charset=UTF-8,200,OK,Indexable,,Heart (Cardiopulmonary) Services | University of Louisville Hospital,68,591,,0,0,,0,Overview,8,,0,Header Top,10,Search,6,,,,,,,,,,53935,2770,33.505,2,,35,26,0,12.94,86,60,0,8,8,0,,,,,8c8f2ef1b7716ba36219ee23c30423df,0.065,"Wed, 26 Jan 2022 17:09:07 GMT",,,,1.1,https://uoflhospital.org/services/heart-cardiopulmonary-services,2022-02-04 10:04:02
232,https://uoflhospital.org/sites/default/files/PGY1%20Community-Based%20Completion%20Requirements.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,160005,0,0.0,2,,2,2,0,1.0,0,0,0,0,0,0,,,,,,0.043,"Thu, 16 Sep 2021 18:43:50 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/PGY1%20Community-Based%20Completion%20Requirements.pdf,2022-02-04 10:04:02
233,http://uoflhospital.org/services/robotic-surgery,text/html; charset=iso-8859-1,302,Found,Non-Indexable,Redirected,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,233,0,0.0,2,,2,2,0,1.0,0,0,0,0,0,0,,,,,,0.106,,https://uoflhospital.org/services/robotic-surgery,HTTP Redirect,,1.1,http://uoflhospital.org/services/robotic-surgery,2022-02-04 10:04:02
234,https://uoflhospital.org/index.php/your-health-care-experience,text/html; charset=UTF-8,200,OK,Indexable,,Your Health Care Experience | University of Louisville Hospital,63,547,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,39642,284,9.506,2,,64,46,0,22.89,102,73,0,8,7,0,,,,,31c87b39611a97adef9fb87e9dca59ea,0.059,"Sat, 15 Jan 2022 04:14:43 GMT",,,,1.1,https://uoflhospital.org/index.php/your-health-care-experience,2022-02-04 10:04:02
235,https://uoflhospital.org/sites/default/files/inline-images/Dr_Metzinger_4982_printout.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,70139,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.139,"Wed, 06 Nov 2019 18:41:19 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/inline-images/Dr_Metzinger_4982_printout.jpg,2022-02-04 10:04:02
236,https://uoflhospital.org/sites/default/files/styles/full_width/public/2018-02/ULH_WebsiteCarousel_frame1.png?itok=4Jhn9KJr,image/png,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,220534,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.04,"Mon, 26 Feb 2018 14:45:23 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/full_width/public/2018-02/ULH_WebsiteCarousel_frame1.png?itok=4Jhn9KJr,2022-02-04 10:04:02
237,https://uoflhospital.org/sites/default/files/ULH_Trauma_2019%20AR_FINAL_WebUsage.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,5532978,0,0.0,2,,2,2,0,1.0,0,0,0,0,0,0,,,,,,0.153,"Thu, 28 May 2020 18:47:56 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/ULH_Trauma_2019%20AR_FINAL_WebUsage.pdf,2022-02-04 10:04:02
239,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2020-09/uofl-health-trophy.jpg?itok=rKu2otjj,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,6636,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.125,"Fri, 04 Sep 2020 08:44:17 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2020-09/uofl-health-trophy.jpg?itok=rKu2otjj,2022-02-04 10:04:02
240,https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-06/GettyImages-503532118.jpg?itok=RaRG2AVO,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,24683,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.145,"Tue, 15 Aug 2017 02:09:14 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-06/GettyImages-503532118.jpg?itok=RaRG2AVO,2022-02-04 10:04:02
241,https://uoflhospital.org/sites/default/files/inline-images/Schlater%20family-c350.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,17955,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.141,"Fri, 07 May 2021 18:17:59 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/inline-images/Schlater%20family-c350.jpg,2022-02-04 10:04:02
242,https://uoflhospital.org/index.php/careers,text/html; charset=UTF-8,200,OK,Indexable,,Careers | University of Louisville Hospital,43,361,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,42231,386,10.431,2,,66,46,0,22.89,103,74,0,10,8,0,,,,,ed92e254ccdd10b31058070027bc960b,0.162,"Sat, 15 Jan 2022 04:14:40 GMT",,,,1.1,https://uoflhospital.org/index.php/careers,2022-02-04 10:04:02
243,https://uoflhospital.org/sites/default/files/inline-images/stroke%20banner%20final.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,24894,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.129,"Wed, 10 Jul 2019 18:01:22 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/inline-images/stroke%20banner%20final.jpg,2022-02-04 10:04:03
244,https://uoflhospital.org/sites/default/files/inline-images/Amanda%20Kuszmaul.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,59379,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.038,"Fri, 11 Dec 2020 16:42:33 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/inline-images/Amanda%20Kuszmaul.jpg,2022-02-04 10:04:03
245,https://uoflhospital.org/services/emergency-department,text/html; charset=UTF-8,200,OK,Indexable,,Emergency Department | University of Louisville Hospital,56,500,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,33637,266,9.768,2,,56,50,0,24.88,83,60,0,7,7,0,,,,,29a203700c56c78d5af316038dcad21a,0.149,"Wed, 26 Jan 2022 16:14:16 GMT",,,,1.1,https://uoflhospital.org/services/emergency-department,2022-02-04 10:04:03
246,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2020-02/pact-clincial-trial.jpg?itok=9ccgRrzD,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,16032,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.127,"Mon, 03 Feb 2020 15:54:56 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2020-02/pact-clincial-trial.jpg?itok=9ccgRrzD,2022-02-04 10:04:03
247,https://uoflhospital.org/calendar/month/202203?title=&field_category_target_id=All&field_location_target_id=All,text/html; charset=UTF-8,200,OK,Indexable,,University of Louisville Hospital,33,275,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,37188,65,3.866,2,,7,2,0,1.0,58,40,0,7,7,0,,,,,7a65dd9d1ec32ba1e4f455aa4cb6f641,0.048,"Fri, 04 Feb 2022 14:59:27 GMT",,,,1.1,https://uoflhospital.org/calendar/month/202203?title=&field_category_target_id=All&field_location_target_id=All,2022-02-04 10:04:03
248,https://uoflhospital.org/kangaroo-care,text/html; charset=UTF-8,200,OK,Indexable,,Kangaroo Care | University of Louisville Hospital,49,424,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,39891,427,11.022,3,,13,3,0,1.49,102,43,0,8,7,0,,,,,8582c216b6e76e8c8e7193e020070fe8,0.05,"Sat, 15 Jan 2022 04:15:04 GMT",,,,1.1,https://uoflhospital.org/kangaroo-care,2022-02-04 10:04:03
249,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-02/uofl-oct2018-0522.jpg?itok=_kTrbuRq,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,12931,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.13,"Wed, 27 Feb 2019 01:57:32 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-02/uofl-oct2018-0522.jpg?itok=_kTrbuRq,2022-02-04 10:04:03
250,https://uoflhospital.org/sites/default/files/inline-images/GettyImages-598249418.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,941876,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.146,"Mon, 19 Jun 2017 16:09:32 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/inline-images/GettyImages-598249418.jpg,2022-02-04 10:04:03
251,https://uoflhospital.org/sites/default/files/Volunteer%20Agreement-Customer%20Service%20Excellence%20Commitment_0.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,110485,0,0.0,3,,2,2,0,1.0,0,0,0,0,0,0,,,,,,0.043,"Wed, 27 Nov 2019 16:28:09 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/Volunteer%20Agreement-Customer%20Service%20Excellence%20Commitment_0.pdf,2022-02-04 10:04:03
252,https://uoflhospital.org/index.php/index.php/news/uofl-hospital-emergency-nurses-take-first-place-competition-sims-wars-judges-skills,text/html; charset=iso-8859-1,403,Forbidden,Non-Indexable,Client Error,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,199,0,0.0,3,,2,2,0,1.0,0,0,0,0,0,0,,,,,,0.039,,,,,1.1,https://uoflhospital.org/index.php/index.php/news/uofl-hospital-emergency-nurses-take-first-place-competition-sims-wars-judges-skills,2022-02-04 10:04:03
253,https://uoflhospital.org/news/uofl-hospital-cardiologist-wins-prestigious-national-research-award-0,text/html; charset=UTF-8,200,OK,Indexable,,University of Louisville Hospital,33,275,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,https://uoflhospital.org/news/uofl-hospital-cardiologist-wins-prestigious-national-research-award-0,,,,,,38766,223,8.845,3,,13,3,0,1.49,103,42,0,9,8,0,,,,,1e8c8fd05a2655b72aa477a8adb46f42,0.142,"Sat, 15 Jan 2022 04:18:22 GMT",,,,1.1,https://uoflhospital.org/news/uofl-hospital-cardiologist-wins-prestigious-national-research-award-0,2022-02-04 10:04:03
254,https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-11/GettyImages-599780108%20%281%29.jpg?itok=BThStBkN,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,30169,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.037,"Fri, 17 Nov 2017 17:51:24 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-11/GettyImages-599780108%20%281%29.jpg?itok=BThStBkN,2022-02-04 10:04:03
255,https://uoflhospital.org/index.php/services/multiple-sclerosis-clinic,text/html; charset=UTF-8,200,OK,Indexable,,Multiple Sclerosis Clinic | University of Louisville Hospital,61,501,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,48253,979,16.344,3,,33,24,0,11.94,87,66,0,14,13,0,,,,,38efe987bece53ace713c9dbc9d2596b,0.145,"Fri, 28 Jan 2022 15:59:11 GMT",,,,1.1,https://uoflhospital.org/index.php/services/multiple-sclerosis-clinic,2022-02-04 10:04:03
256,https://uoflhospital.org/news/flu-shots-available-uofl-hospital,text/html; charset=UTF-8,200,OK,Indexable,,University of Louisville Hospital,33,275,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,https://uoflhospital.org/news/flu-shots-available-uofl-hospital,,,,,,38909,265,9.111,3,,13,3,0,1.49,103,42,0,8,7,0,,,,,1add8f988abcd8ee8b972aeab2f2d87e,0.139,"Sat, 15 Jan 2022 04:09:55 GMT",,,,1.1,https://uoflhospital.org/news/flu-shots-available-uofl-hospital,2022-02-04 10:04:03
257,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2017-06/Remmel_Kerri_May2017.jpg?itok=1fYOY5ki,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,7382,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.039,"Mon, 26 Jun 2017 18:21:57 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2017-06/Remmel_Kerri_May2017.jpg?itok=1fYOY5ki,2022-02-04 10:04:04
258,https://uoflhospital.org/NICUreunion,text/html; charset=UTF-8,200,OK,Indexable,,UofL Hospital NICU Reunion | University of Louisville Hospital,62,544,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,37970,67,6.15,3,,14,3,0,1.49,102,42,0,9,8,0,,,,,b88df267563282bba3e5441514c4cbd,0.144,"Sat, 15 Jan 2022 03:53:37 GMT",,,,1.1,https://uoflhospital.org/NICUreunion,2022-02-04 10:04:04
259,https://uoflhospital.org/sites/default/files/inline-images/GettyImages-74854942.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,38277,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.171,"Mon, 10 Dec 2018 14:44:07 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/inline-images/GettyImages-74854942.jpg,2022-02-04 10:04:04
260,https://uoflhospital.org/index.php/index.php/news/uofl-hospital-research-day-poster-awards,text/html; charset=iso-8859-1,403,Forbidden,Non-Indexable,Client Error,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,199,0,0.0,3,,2,2,0,1.0,0,0,0,0,0,0,,,,,,0.065,,,,,1.1,https://uoflhospital.org/index.php/index.php/news/uofl-hospital-research-day-poster-awards,2022-02-04 10:04:04
261,https://uoflhospital.org/sites/default/files/inline-images/ThinkstockPhotos-97429646.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,28222,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.174,"Thu, 19 Jul 2018 13:16:12 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/inline-images/ThinkstockPhotos-97429646.jpg,2022-02-04 10:04:04
262,https://uoflhospital.org/index.php/index.php/news/uofl-hospital-hosts-trauma-educational-outreach-events-may,text/html; charset=iso-8859-1,403,Forbidden,Non-Indexable,Client Error,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,199,0,0.0,3,,2,2,0,1.0,0,0,0,0,0,0,,,,,,0.172,,,,,1.1,https://uoflhospital.org/index.php/index.php/news/uofl-hospital-hosts-trauma-educational-outreach-events-may,2022-02-04 10:04:04
263,https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-06/GettyImages-514112772.jpg?itok=klK0BgQz,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,26002,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.139,"Wed, 16 Aug 2017 11:02:24 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-06/GettyImages-514112772.jpg?itok=klK0BgQz,2022-02-04 10:04:04
264,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-10/Accelerate-your-career%20for%20web.png?itok=ATHLG0hE,image/png,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,86158,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.154,"Wed, 17 Oct 2018 20:26:49 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-10/Accelerate-your-career%20for%20web.png?itok=ATHLG0hE,2022-02-04 10:04:04
265,https://uoflhospital.org/sites/default/files/2017-06/Financial%20Assistance%20Program%20Summary.Spanish.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,23689,0,0.0,3,,1,1,0,0.5,0,0,0,0,0,0,,,,,,0.155,"Wed, 19 Jul 2017 13:33:08 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/2017-06/Financial%20Assistance%20Program%20Summary.Spanish.pdf,2022-02-04 10:04:04
266,https://uoflhospital.org/outpatient-rehabilitation-services,text/html; charset=UTF-8,200,OK,Indexable,,Outpatient Rehabilitation Services | University of Louisville Hospital,70,589,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,49169,934,16.136,3,,18,4,0,1.99,105,42,0,8,7,0,,,,,d3c9b12674edd2541e3b5cf193bbc652,0.14,"Fri, 14 Jan 2022 20:28:44 GMT",,,,1.1,https://uoflhospital.org/outpatient-rehabilitation-services,2022-02-04 10:04:04
267,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-09/GettyImages-682150858.jpg?itok=bWBRDjJx,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,13704,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.047,"Thu, 27 Sep 2018 05:12:12 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-09/GettyImages-682150858.jpg?itok=bWBRDjJx,2022-02-04 10:04:04
268,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2017-11/Coldwell-696x664_1.jpg?itok=2_VshihF,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,10338,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.147,"Tue, 28 Nov 2017 17:56:26 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2017-11/Coldwell-696x664_1.jpg?itok=2_VshihF,2022-02-04 10:04:04
