"Address","Content Type","Status Code","Status","Indexability","Indexability Status","Title 1","Title 1 Length","Title 1 Pixel Width","Meta Description 1","Meta Description 1 Length","Meta Description 1 Pixel Width","Meta Keywords 1","Meta Keywords 1 Length","H1-1","H1-1 Length","H1-2","H1-2 Length","H2-1","H2-1 Length","H2-2","H2-2 Length","Meta Robots 1","X-Robots-Tag 1","Meta Refresh 1","Canonical Link Element 1","rel=""next"" 1","rel=""prev"" 1","HTTP rel=""next"" 1","HTTP rel=""prev"" 1","amphtml Link Element","Size (bytes)","Word Count","Text Ratio","Crawl Depth","Link Score","Inlinks","Unique Inlinks","Unique JS Inlinks","% of Total","Outlinks","Unique Outlinks","Unique JS Outlinks","External Outlinks","Unique External Outlinks","Unique External JS Outlinks","Closest Similarity Match","No. Near Duplicates","Spelling Errors","Grammar Errors","Hash","Response Time","Last Modified","Redirect URL","Redirect Type","Cookies","HTTP Version","URL Encoded Address","Crawl Timestamp"
"https://www.bswhealth.com/SiteCollectionDocuments/patient-tools/estimate-cost-of-care/82-0551704_BAYLOR%20SCOTT%20&%20WHITE%20%20REGIONAL%20MEDICAL%20CENTER%20AT%20PLANO_standardcharges.csv","application/octet-stream","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","5715528","0","0.000","2","","1","1","0","0.430","0","0","0","0","0","0","","","","","","0.889","Tue, 28 Dec 2021 19:05:49 GMT","","","","1.1","https://www.bswhealth.com/SiteCollectionDocuments/patient-tools/estimate-cost-of-care/82-0551704_BAYLOR%20SCOTT%20&%20WHITE%20%20REGIONAL%20MEDICAL%20CENTER%20AT%20PLANO_standardcharges.csv","2022-01-21 08:56:23"
"https://www.bswhealth.com/research/Pages/innovative-clinical-trials-center.aspx","text/html; charset=utf-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","185","0","0.000","2","","1","1","0","0.430","0","0","0","0","0","0","","","","","","0.199","","https://www.bswhealth.com/research/innovative-clinical-trials-center","HTTP Redirect","","1.1","https://www.bswhealth.com/research/Pages/innovative-clinical-trials-center.aspx","2022-01-21 08:56:24"
"https://www.bswhealth.com/specialties/kidney-disease","text/html; charset=utf-8","200","OK","Indexable","","Kidney Disease | Baylor Scott & White Health","44","399","Baylor Scott & White Health offers a full range of services to treat kidney disease, including kidney transplants.","114","687","","0","Kidney Disease","14","","0","Kidney disease affects one in nine Americans","44","Why I lost nearly 50 lbs to donate my kidney and save my father’s life","70","","","","https://www.bswhealth.com/specialties/kidney-disease","","","","","","76340","560","5.185","2","","8","4","0","1.740","35","26","0","20","18","0","","","","","abb7e35c92c935537c27cb8283f1e16d","0.687","Fri, 21 Jan 2022 13:56:22 GMT","","","","1.1","https://www.bswhealth.com/specialties/kidney-disease","2022-01-21 08:56:24"
"https://www.bswhealth.com/specialties/womens-imaging","text/html; charset=utf-8","200","OK","Indexable","","Breast Imaging | Baylor Scott & White Health","44","393","Our breast imaging centers provide screening and diagnostic services along with consultation, education and treatment options.","126","790","","0","Breast Imaging","14","","0","Mammograms and the COVID-19 vaccine","35","Schedule your screening mammogram with confidence","49","","","","https://www.bswhealth.com/specialties/womens-imaging","","","","","","154666","2156","8.699","2","","33","4","0","1.740","67","38","0","17","15","0","","","","","637e2d7cbb59c830f524e018c4aae1da","1.201","Fri, 21 Jan 2022 13:56:22 GMT","","","","1.1","https://www.bswhealth.com/specialties/womens-imaging","2022-01-21 08:56:24"
"https://www.bswhealth.com/SiteCollectionDocuments/patient-tools/estimate-cost-of-care/75-1008430_BAYLOR%20ALL%20SAINTS%20MEDICAL%20CENTER%20AT%20FORT%20WORTH_standardcharges.csv","application/octet-stream","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","5966470","0","0.000","2","","1","1","0","0.430","0","0","0","0","0","0","","","","","","1.076","Tue, 28 Dec 2021 19:05:34 GMT","","","","1.1","https://www.bswhealth.com/SiteCollectionDocuments/patient-tools/estimate-cost-of-care/75-1008430_BAYLOR%20ALL%20SAINTS%20MEDICAL%20CENTER%20AT%20FORT%20WORTH_standardcharges.csv","2022-01-21 08:56:24"
"https://www.bswhealth.com/SiteCollectionDocuments/patient-tools/estimate-cost-of-care/74-1595711_BAYLOR%20SCOTT%20&%20WHITE%20%20MEDICAL%20CENTER%20AT%20TAYLOR_standardcharges.csv","application/octet-stream","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","6127365","0","0.000","2","","1","1","0","0.430","0","0","0","0","0","0","","","","","","1.043","Tue, 28 Dec 2021 19:05:28 GMT","","","","1.1","https://www.bswhealth.com/SiteCollectionDocuments/patient-tools/estimate-cost-of-care/74-1595711_BAYLOR%20SCOTT%20&%20WHITE%20%20MEDICAL%20CENTER%20AT%20TAYLOR_standardcharges.csv","2022-01-21 08:56:25"
"https://www.bswhealth.com/SiteCollectionDocuments/patient-tools/estimate-cost-of-care/75-2834135_BAYLOR%20SCOTT%20&%20WHITE%20HEART%20&%20VASCULAR%20HOSPITAL_standardcharges.csv","application/octet-stream","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","5424469","0","0.000","2","","1","1","0","0.430","0","0","0","0","0","0","","","","","","0.870","Tue, 28 Dec 2021 19:05:43 GMT","","","","1.1","https://www.bswhealth.com/SiteCollectionDocuments/patient-tools/estimate-cost-of-care/75-2834135_BAYLOR%20SCOTT%20&%20WHITE%20HEART%20&%20VASCULAR%20HOSPITAL_standardcharges.csv","2022-01-21 08:56:25"
"https://www.bswhealth.com/SiteCollectionImages/marketing/research/numbers/60.png","image/png","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","5455","0","0.000","2","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.208","Fri, 19 Jun 2020 14:03:10 GMT","","","","1.1","https://www.bswhealth.com/SiteCollectionImages/marketing/research/numbers/60.png","2022-01-21 08:56:26"
"https://www.bswhealth.com/qualityalliance/Documents/nutrition-education/BUMCD_1367_2017NutritionCoumadinFLYSOMv3.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","2300925","0","0.000","2","","1","1","0","0.430","0","0","0","0","0","0","","","","","","0.409","Tue, 28 May 2019 15:45:41 GMT","","","","1.1","https://www.bswhealth.com/qualityalliance/Documents/nutrition-education/BUMCD_1367_2017NutritionCoumadinFLYSOMv3.pdf","2022-01-21 08:56:26"
"https://www.bswhealth.com/Pages/default.aspx","text/html; charset=utf-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","143","0","0.000","2","","195","195","0","84.780","0","0","0","0","0","0","","","","","","0.204","","https://www.bswhealth.com/","HTTP Redirect","","1.1","https://www.bswhealth.com/Pages/default.aspx","2022-01-21 08:56:27"
"https://www.bswhealth.com/patient-tools/patient-registration-and-billing/financial-assistance/pages/financial-assistance-documents.aspx","text/html; charset=utf-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","241","0","0.000","2","","6","3","0","1.300","0","0","0","0","0","0","","","","","","0.183","","https://www.bswhealth.com/patient-tools/patient-registration-and-billing/financial-assistance/financial-assistance-documents","HTTP Redirect","","1.1","https://www.bswhealth.com/patient-tools/patient-registration-and-billing/financial-assistance/pages/financial-assistance-documents.aspx","2022-01-21 08:56:27"
"https://www.bswhealth.com/specialties/womens-health","text/html; charset=utf-8","200","OK","Indexable","","Women's Health - Gynecology | Baylor Scott & White Health","57","529","From screening for common conditions that affect women to advanced medical and surgical care, we provide comprehensive women's health services.","143","933","","0","Women's Health","14","","0","Women's hea lthcare begins here and lasts a lifetime","52","Cosmetic surgery services designed to enhance your natural beauty","65","","","","https://www.bswhealth.com/specialties/womens-health","","","","","","114480","1394","7.944","2","","9","3","0","1.300","56","43","0","34","24","0","","","","","a834d719515bfc73d0f226789a4ef37d","0.850","Fri, 21 Jan 2022 13:56:24 GMT","","","","1.1","https://www.bswhealth.com/specialties/womens-health","2022-01-21 08:56:26"
"https://www.bswhealth.com/specialties/imaging-and-radiology","text/html; charset=utf-8","200","OK","Indexable","","Imaging and Radiology | Baylor Scott & White Health","51","464","Advanced imaging technology provides clearer pictures for radiologists at our imaging centers to help provide a more accurate diagnosis.","136","849","","0","Imaging and Radiology","21","","0","A clear, clean image","20","Imaging and radiology services","30","","","","https://www.bswhealth.com/specialties/imaging-and-radiology","","","","","","77865","511","4.611","2","","7","3","0","1.300","32","23","0","16","14","0","","","","","8782cf51e195f2367ebc95c70a93644","0.656","Fri, 21 Jan 2022 13:56:24 GMT","","","","1.1","https://www.bswhealth.com/specialties/imaging-and-radiology","2022-01-21 08:56:26"
"https://www.bswhealth.com/about/pages/become-a-volunteer.aspx","text/html; charset=utf-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","167","0","0.000","2","","1","1","0","0.430","0","0","0","0","0","0","","","","","","0.054","","https://www.bswhealth.com/about/become-a-volunteer","HTTP Redirect","","1.1","https://www.bswhealth.com/about/pages/become-a-volunteer.aspx","2022-01-21 08:56:27"
"https://www.bswhealth.com/patient-tools/patient-registration-and-billing/pre-registration/pages/default.aspx","text/html; charset=utf-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","207","0","0.000","2","","1","1","0","0.430","0","0","0","0","0","0","","","","","","0.074","","https://www.bswhealth.com/patient-tools/patient-registration-and-billing/pre-registration/","HTTP Redirect","","1.1","https://www.bswhealth.com/patient-tools/patient-registration-and-billing/pre-registration/pages/default.aspx","2022-01-21 08:56:27"
"https://www.bswhealth.com/SiteCollectionImages/marketing/about/core.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","186236","0","0.000","2","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.248","Tue, 01 May 2018 14:31:33 GMT","","","","1.1","https://www.bswhealth.com/SiteCollectionImages/marketing/about/core.jpg","2022-01-21 08:56:27"
"https://www.bswhealth.com/specialties/infectious-diseases","text/html; charset=utf-8","200","OK","Indexable","","Infectious Diseases | Baylor Scott & White Health","49","431","We have physicians on the medical staff certified by the American Board of Internal Medicine in both infectious diseases and internal medicine.","143","887","","0","Infectious Diseases","19","","0","Stopping disease before it starts","33","Infectious diseases treated","27","","","","https://www.bswhealth.com/specialties/infectious-diseases","","","","","","68429","458","4.769","2","","8","4","0","1.740","30","21","0","16","14","0","","","","","cf9e47cc19a50cef10e96448c700bc5a","0.622","Fri, 21 Jan 2022 13:56:25 GMT","","","","1.1","https://www.bswhealth.com/specialties/infectious-diseases","2022-01-21 08:56:27"
"https://www.bswhealth.com/specialties/foot-care","text/html; charset=utf-8","200","OK","Indexable","","Foot Care | Baylor Scott & White Health","39","347","Podiatrists on the medical staff diagnose, evaluate and treat a wide range of conditions that affect the foot, ankle and lower leg.","131","789","","0","Foot Care","9","","0","Podiatry and foot care","22","Conditions treated","18","","","","https://www.bswhealth.com/specialties/foot-care","","","","","","66312","415","4.262","2","","9","5","0","2.170","32","23","0","16","14","0","","","","","35a4d848e99cafaa53de1549cbc37c39","0.596","Fri, 21 Jan 2022 13:56:25 GMT","","","","1.1","https://www.bswhealth.com/specialties/foot-care","2022-01-21 08:56:27"
"https://www.bswhealth.com/specialties/neuroscience","text/html; charset=utf-8","200","OK","Indexable","","Neuroscience | Baylor Scott & White Health","42","382","The neurologists, neuroradiologists and neurosurgeons here diagnose and treat virtually every kind of neurological disorder and injury.","135","829","","0","Neuroscience","12","","0","Better care for your brain and spine","36","Recognized as one of the nation's top neuroscience programs","59","","","","https://www.bswhealth.com/specialties/neuroscience","","","","","","96119","1198","8.418","2","","8","4","0","1.740","50","41","0","18","16","0","","","","","9c0f215a58c74d035567d7905dc936b3","0.876","Fri, 21 Jan 2022 13:56:25 GMT","","","","1.1","https://www.bswhealth.com/specialties/neuroscience","2022-01-21 08:56:27"
"https://www.bswhealth.com/SiteCollectionImages/marketing/research/numbers/600.png","image/png","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","5796","0","0.000","2","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.197","Fri, 19 Jun 2020 14:03:11 GMT","","","","1.1","https://www.bswhealth.com/SiteCollectionImages/marketing/research/numbers/600.png","2022-01-21 08:56:28"
"https://www.bswhealth.com/qualityalliance/Documents/diabetes-preparedness-plan-spanish.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","1362035","0","0.000","2","","1","1","0","0.430","0","0","0","0","0","0","","","","","","0.121","Mon, 10 May 2021 12:33:04 GMT","","","","1.1","https://www.bswhealth.com/qualityalliance/Documents/diabetes-preparedness-plan-spanish.pdf","2022-01-21 08:56:28"
"https://www.bswhealth.com/SiteCollectionImages/marketing/research/numbers/800k.png","image/png","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","6746","0","0.000","2","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.209","Fri, 19 Jun 2020 14:03:11 GMT","","","","1.1","https://www.bswhealth.com/SiteCollectionImages/marketing/research/numbers/800k.png","2022-01-21 08:56:28"
"https://www.bswhealth.com/specialties/eye-care","text/html; charset=utf-8","200","OK","Indexable","","Eye Care | Baylor Scott & White Health","38","343","From routine eye exams to corneal transplant​s, Baylor Scott & White Health has always taken pride in offering you expert eye care.","131","815","","0","Eye Care","8","","0","From routine eye exams to corneal transplant s, the eye doctors here offer expert care for your eyes","100","Eye diseases treated","20","","","","https://www.bswhealth.com/specialties/eye-care","","","","","","82976","722","5.949","2","","7","3","0","1.300","37","27","0","19","17","0","","","","","c8660accd36a84ea2d19e85d2cc0ef9d","0.451","Fri, 21 Jan 2022 13:56:26 GMT","","","","1.1","https://www.bswhealth.com/specialties/eye-care","2022-01-21 08:56:28"
"https://www.bswhealth.com/SiteCollectionDocuments/patient-tools/estimate-cost-of-care/20-2850920_BAYLOR%20%20SCOTT%20&%20WHITE%20%20CONTINUING%20CARE%20HOSPITAL_standardcharges.csv","","401","Unauthorized","Non-Indexable","Client Error","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","0","0","0.000","2","","1","1","0","0.430","0","0","0","0","0","0","","","","","","35.441","","","","","1.1","https://www.bswhealth.com/SiteCollectionDocuments/patient-tools/estimate-cost-of-care/20-2850920_BAYLOR%20%20SCOTT%20&%20WHITE%20%20CONTINUING%20CARE%20HOSPITAL_standardcharges.csv","2022-01-21 08:55:53"
"https://www.bswhealth.com/qualityalliance/Documents/food-portions-for-healthy-eating-spanish.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","108612","0","0.000","2","","1","1","0","0.430","0","0","0","0","0","0","","","","","","0.289","Mon, 10 May 2021 12:14:58 GMT","","","","1.1","https://www.bswhealth.com/qualityalliance/Documents/food-portions-for-healthy-eating-spanish.pdf","2022-01-21 08:56:28"
