"Address","Content Type","Status Code","Status","Indexability","Indexability Status","Title 1","Title 1 Length","Title 1 Pixel Width","Meta Description 1","Meta Description 1 Length","Meta Description 1 Pixel Width","Meta Keywords 1","Meta Keywords 1 Length","H1-1","H1-1 Length","H1-2","H1-2 Length","H2-1","H2-1 Length","H2-2","H2-2 Length","Meta Robots 1","X-Robots-Tag 1","Meta Refresh 1","Canonical Link Element 1","rel=""next"" 1","rel=""prev"" 1","HTTP rel=""next"" 1","HTTP rel=""prev"" 1","amphtml Link Element","Size (bytes)","Word Count","Text Ratio","Crawl Depth","Link Score","Inlinks","Unique Inlinks","Unique JS Inlinks","% of Total","Outlinks","Unique Outlinks","Unique JS Outlinks","External Outlinks","Unique External Outlinks","Unique External JS Outlinks","Closest Similarity Match","No. Near Duplicates","Spelling Errors","Grammar Errors","Hash","Response Time","Last Modified","Redirect URL","Redirect Type","Cookies","HTTP Version","URL Encoded Address","Crawl Timestamp"
"https://www.goodsamaritanmedical.org/sites/default/files/css/css_ea_rkfwt-h2_rrC-hg6B7bZC_SmkZD1b18UTwTlDBqA.css","text/css","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","25167","0","0.000","1","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.176","Tue, 25 Jan 2022 20:07:49 GMT","","","","1.1","https://www.goodsamaritanmedical.org/sites/default/files/css/css_ea_rkfwt-h2_rrC-hg6B7bZC_SmkZD1b18UTwTlDBqA.css","2022-02-04 11:49:41"
"https://www.goodsamaritanmedical.org/newsroom/2019-10-22/good-samaritan-medical-center-celebrates-new-cardiac","text/html; charset=UTF-8","200","OK","Indexable","","Good Samaritan Medical Center Celebrates New Cardiac Catheterization Lab with Ribbon Cutting: Good Samaritan Medical Center | A Steward Hospital | Brockton MA","158","1462","Good Samaritan’s cardiology team marked the opening of a new cath lab on October 18. The cath lab features all new equipment, including the most contemporary, state of-the-art cardiac diagnostic imaging and treatment technology.
Good Samaritan’s cardiac catheterization lab and interventional cardiology team provide world-class care to those suffering from a heart attack.  The team has been recogni...","403","2517","","0","News","4","Good Samaritan Medical Center Celebrates New Cardiac Catheterization Lab with Ribbon Cutting","92","","0","","0","","","","","","","","","","31558","527","13.773","1","","2","2","0","0.950","37","29","0","19","14","0","","","","","23860761d972c7fcf09b09077c97f715","0.341","Fri, 04 Feb 2022 16:43:57 GMT","","","","1.1","https://www.goodsamaritanmedical.org/newsroom/2019-10-22/good-samaritan-medical-center-celebrates-new-cardiac","2022-02-04 11:49:41"
"https://www.goodsamaritanmedical.org/themes/custom/steward_theme_2021/2021/img/materny.svg","image/svg+xml","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","0","0","0.000","1","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.166","Tue, 18 May 2021 15:40:58 GMT","","","","1.1","https://www.goodsamaritanmedical.org/themes/custom/steward_theme_2021/2021/img/materny.svg","2022-02-04 11:49:42"
"https://www.goodsamaritanmedical.org/patient-visitor-information/policies/non-discrimination-policy","text/html; charset=UTF-8","200","OK","Indexable","","Non-Discrimination Policy: Good Samaritan Medical Center | A Steward Hospital | Brockton MA","91","833","Non-Discrimination Policy

As a recipient of Federal financial assistance, Steward Health Care System does not exclude, deny benefits to, or otherwise discriminate against any person on the basis of race, color, national origin, gender, sexual orientation, religion, disability, or age in admission to, participation in, or receipt of services and benefits under any of its programs and activities,...","401","2409","","0","Non-Discrimination Policy","25","","0","Non-Discrimination Policy","25","","0","","","","","","","","","","27911","242","8.497","1","","212","210","0","99.530","34","28","0","17","12","0","","","","","88fd9ceb6fea404d5059ea82e903bdd7","0.378","Fri, 04 Feb 2022 16:43:51 GMT","","","","1.1","https://www.goodsamaritanmedical.org/patient-visitor-information/policies/non-discrimination-policy","2022-02-04 11:49:41"
"https://www.goodsamaritanmedical.org/themes/custom/steward_theme_2021/2021/img/pay.svg","image/svg+xml","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","0","0","0.000","1","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.187","Tue, 18 May 2021 15:41:42 GMT","","","","1.1","https://www.goodsamaritanmedical.org/themes/custom/steward_theme_2021/2021/img/pay.svg","2022-02-04 11:49:42"
"https://www.goodsamaritanmedical.org/services-directory/gastroenterology","text/html; charset=UTF-8","200","OK","Indexable","","Gastroenterology Clinic in Brockton, MA | Good Samaritan","56","510","Gastroenterologists at Good Samaritan concentrates on the diagnosis/management of all GI disorders through the use of advanced technology & clinical research. Call for more information.","185","1167","","0","Gastroenterology","16","","0","Make an appointment","19","","0","","","","","","","","","","35042","352","9.697","2","","1","1","0","0.470","34","28","0","17","12","0","","","","","b5a668a37e7cb89fbebba066fe3da18a","0.348","Fri, 04 Feb 2022 16:44:05 GMT","","","","1.1","https://www.goodsamaritanmedical.org/services-directory/gastroenterology","2022-02-04 11:49:42"
"https://www.goodsamaritanmedical.org/services-directory/behavioral-health","text/html; charset=UTF-8","200","OK","Indexable","","Mental & Behavioral Health Services in Brockton, MA | Good Samaritan","68","625","Good Samaritan in Brockton, MA offers behavioral health & geriatric psychiatry services for individuals with mental health conditions. For more information, call today.","168","1027","","0","Behavioral Health","17","","0","Make an appointment","19","Resources","9","","","","","","","","","","30777","284","8.987","2","","1","1","0","0.470","34","28","0","18","13","0","","","","","a7f01b48744ae2f78490a7572c0cd128","0.375","Fri, 04 Feb 2022 16:44:07 GMT","","","","1.1","https://www.goodsamaritanmedical.org/services-directory/behavioral-health","2022-02-04 11:49:42"
"https://www.goodsamaritanmedical.org/newsroom?page-number=3","text/html; charset=UTF-8","200","OK","Indexable","","Good Samaritan Medical Center","29","282","","0","0","","0","News","4","","0","Badal Kalamkar, MD, MPH, named Chief of Hospitalist Medicine","60","Omar Y. Kudsi, MD, MBA, FACS named Chairman of Surgery","54","","","","","","","","","","43756","1534","24.980","2","","7","7","0","3.320","60","54","0","17","12","0","","","","","5232e6ea4160811d2bc21dfc8bb137b0","0.328","Fri, 04 Feb 2022 16:43:55 GMT","","","","1.1","https://www.goodsamaritanmedical.org/newsroom?page-number=3","2022-02-04 11:49:42"
"https://www.goodsamaritanmedical.org/newsroom?page-number=5","text/html; charset=UTF-8","200","OK","Indexable","","Good Samaritan Medical Center","29","282","","0","0","","0","News","4","","0","Good Samaritan Medical Center partners with Brockton Boys and Girls Club on Diabetes Prevention","95","Good Samaritan Medical Center Announces Emergency and Trauma Leadership","71","","","","","","","","","","41229","1148","20.363","2","","7","7","0","3.320","60","54","0","17","12","0","","","","","ee34f5aa2f0067a9244b8a6166c406a1","0.336","Fri, 04 Feb 2022 16:43:57 GMT","","","","1.1","https://www.goodsamaritanmedical.org/newsroom?page-number=5","2022-02-04 11:49:43"
"https://www.goodsamaritanmedical.org/newsroom?page-number=2","text/html; charset=UTF-8","200","OK","Indexable","","Good Samaritan Medical Center","29","282","","0","0","","0","News","4","","0","Good Samaritan Medical Center and Steward Medical Group Welcome Internal Medicine Physician Swetha Yendura, MD","110","Acute Care Hospital Phase 3 Reopen Attestation","46","","","","","","","","","","41900","1257","21.443","2","","7","7","0","3.320","60","54","0","17","12","0","","","","","5fd0a76c361b00c3af2bd131b45f25f9","0.379","Fri, 04 Feb 2022 16:43:56 GMT","","","","1.1","https://www.goodsamaritanmedical.org/newsroom?page-number=2","2022-02-04 11:49:43"
"https://www.goodsamaritanmedical.org/newsroom?page-number=4","text/html; charset=UTF-8","200","OK","Indexable","","Good Samaritan Medical Center","29","282","","0","0","","0","News","4","","0","Good Samaritan Medical Center Hosts Medical Team from China in Month-Long Training","82","Autism Awareness Month","22","","","","","","","","","","43869","1550","25.230","2","","7","7","0","3.320","60","54","0","17","12","0","","","","","f0856d67decd7f097da972ab41bdc61","0.414","Fri, 04 Feb 2022 16:43:58 GMT","","","","1.1","https://www.goodsamaritanmedical.org/newsroom?page-number=4","2022-02-04 11:49:43"
"https://www.goodsamaritanmedical.org/newsroom?page-number=7","text/html; charset=UTF-8","200","OK","Indexable","","Good Samaritan Medical Center","29","282","","0","0","","0","News","4","","0","Good Samaritan Medical Center Welcomes Two New OB/GYN Physicians","64","Park Surgical Associates Join Good Samaritan Medical Center and Steward Health Care System","90","","","","","","","","","","33781","697","15.473","2","","7","7","0","3.320","48","42","0","17","12","0","","","","","6ec05de651e112b2f308b592fc4a3c8e","0.323","Fri, 04 Feb 2022 16:43:58 GMT","","","","1.1","https://www.goodsamaritanmedical.org/newsroom?page-number=7","2022-02-04 11:49:43"
"https://www.goodsamaritanmedical.org/newsroom?page-number=6","text/html; charset=UTF-8","200","OK","Indexable","","Good Samaritan Medical Center","29","282","","0","0","","0","News","4","","0","Prostate Cancer Awareness Day","29","Good Samaritan Medical Center welcomes new VP of Patient Care Service and CNO","77","","","","","","","","","","44128","1616","25.389","2","","7","7","0","3.320","60","54","0","17","12","0","","","","","e47024811727372df95251cb7f3a5e93","0.328","Fri, 04 Feb 2022 16:43:58 GMT","","","","1.1","https://www.goodsamaritanmedical.org/newsroom?page-number=6","2022-02-04 11:49:43"
"https://www.goodsamaritanmedical.org/services-directory/vascular-medicine","text/html; charset=UTF-8","200","OK","Indexable","","Vascular Medicine: Good Samaritan Medical Center | A Steward Hospital | Brockton MA","83","767","At Good Samaritan Medical Center, we use traditional and advanced techniques to diagnose and treat vascular problems. Our vascular medicine specialists perform some of the most sophisticated minimally invasive procedures designed to meet each patient's individual needs.","270","1713","","0","Vascular Medicine","17","","0","Make an appointment","19","Our Team","8","","","","","","","","","","32338","332","9.480","2","","2","2","0","0.950","35","28","0","17","12","0","","","","","dfa679da3a9e82a5dce9916a13759d3c","0.347","Fri, 04 Feb 2022 16:44:08 GMT","","","","1.1","https://www.goodsamaritanmedical.org/services-directory/vascular-medicine","2022-02-04 11:49:43"
"https://www.goodsamaritanmedical.org/themes/custom/steward_theme_2021/2021/img/news.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","17512","0","0.000","2","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.168","Tue, 25 May 2021 16:52:44 GMT","","","","1.1","https://www.goodsamaritanmedical.org/themes/custom/steward_theme_2021/2021/img/news.jpg","2022-02-04 11:49:43"
"https://www.goodsamaritanmedical.org/sites/default/files/GSMC%20Lung%20CT%20Patient%20Brochure%20final.pdf","text/html; charset=UTF-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","0","0","0.000","2","","3","3","0","1.420","0","0","0","0","0","0","","","","","","0.159","","https://content.steward.org/sites/default/files/GSMC%20Lung%20CT%20Patient%20Brochure%20final.pdf","HTTP Redirect","","1.1","https://www.goodsamaritanmedical.org/sites/default/files/GSMC%20Lung%20CT%20Patient%20Brochure%20final.pdf","2022-02-04 11:49:43"
"https://www.goodsamaritanmedical.org/modules/custom/steward_spoke/media/default-headshot-doctors.png","image/png","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","11615","0","0.000","2","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.177","Tue, 25 Jan 2022 20:07:36 GMT","","","","1.1","https://www.goodsamaritanmedical.org/modules/custom/steward_spoke/media/default-headshot-doctors.png","2022-02-04 11:49:44"
"https://www.goodsamaritanmedical.org/services-directory/hernia-surgery","text/html; charset=UTF-8","200","OK","Indexable","","Hernia Repair Surgeons in Brockton, MA | Good Samaritan","55","517","Hernia affects over five million Americans, which has led to the development of significant advancements in hernia repair. For more information regarding surgery, call today.","174","1067","","0","Hernia Surgery","14","","0","Make an appointment","19","Our Team","8","","","","","","","","","","33622","430","10.886","2","","1","1","0","0.470","34","28","0","17","12","0","","","","","cbc75a9048571ed72cc984e3319951f7","11.841","Fri, 04 Feb 2022 16:44:16 GMT","","","","1.1","https://www.goodsamaritanmedical.org/services-directory/hernia-surgery","2022-02-04 11:49:44"
"https://www.goodsamaritanmedical.org/sites/default/files/GSMC%20WomensImagingTrifold%20OCT16.pdf","text/html; charset=UTF-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","0","0","0.000","2","","1","1","0","0.470","0","0","0","0","0","0","","","","","","0.188","","https://content.steward.org/sites/default/files/GSMC%20WomensImagingTrifold%20OCT16.pdf","HTTP Redirect","","1.1","https://www.goodsamaritanmedical.org/sites/default/files/GSMC%20WomensImagingTrifold%20OCT16.pdf","2022-02-04 11:49:56"
"https://www.goodsamaritanmedical.org/services-directory/breast-care-0","text/html; charset=UTF-8","200","OK","Indexable","","Breast Care: Good Samaritan Medical Center | A Steward Hospital | Brockton MA","77","709","The Breast Care program at Good Samaritan Medical Center brings together a highly skilled team of experts including physicians, nurses, and imaging technologists whose shared goal is to provide comprehensive, personalized care from screening though diagnosis and recovery.","272","1727","","0","Breast Care","11","","0","Women's Imaging","15","Breast Center","13","","","","","","","","","","30132","304","9.514","2","","3","3","0","1.420","40","32","0","17","12","0","","","","","3fec1703b508b19d8c926fc83033c6d1","14.196","Fri, 04 Feb 2022 16:44:10 GMT","","","","1.1","https://www.goodsamaritanmedical.org/services-directory/breast-care-0","2022-02-04 11:49:43"
