Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://www.dukehealth.org/pediatric-treatments/pediatric-cardiology/pediatric-heart-surgery	878.2028467958298	0.025673883613938388	0.4370588235294118	3	0.0007998458520184579
https://www.dukehealth.org/blog/categories/primary-care?page=2	1140.5213079929576	0.02920694467796747	0.46995572422517395	3	0.0009599669804827446
https://www.dukehealth.org/blog/categories/primary-care?page=4	683.2083392062844	0.029092907840817167	0.4696586599241466	3	0.0009153609172868731
https://www.dukehealth.org/treatments/primary-care/family-medicine	137.33951915223034	0.023204579964636606	0.43210235533585345	3	0.0006012549080062817
https://www.dukehealth.org/blog/categories/primary-care?page=3	469.84818469233227	0.029094533531518883	0.4696586599241466	3	0.0009010200854180035
https://www.dukehealth.org/node/214954	0.6197802197802197	0.0001211679643073567	0.3046330463304633	4	0.00014300333245566773
https://www.dukehealth.org/blog/categories/primary-care?page=1	31.420669609141118	0.029091212552781288	0.46995572422517395	3	0.000866179445198222
https://www.dukehealth.org/locations/duke-neurological-disorders-clinic-clinic-1l	510.56598323834953	0.023604883422506214	0.4352665495020504	3	0.00064148090699106
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_spine_stimulator_moharter_1932x862_1.jpg?h=1dac923f&itok=YrT8zF0f	0.0	0.00031159767414455045	0.3253777096562295	4	0.0001215746631025474
https://www.dukehealth.org/node/214950	3.0663992869875223	0.00011696167281400664	0.30513347022587267	4	0.00014842707571410764
https://www.dukehealth.org/blog/closing-cleft-lip-and-palate-fewer-surgeries-better-results	12.235821179601304	0.02351611009061021	0.4305998261373515	3	0.0005273345367009703
https://www.dukehealth.org/node/214951	1.0512265512265513	0.00013220378942890035	0.3093255620316403	4	0.0001350330643705408
https://www.dukehealth.org/blog/what-you-need-know-about-aducanumab	27.006223432327438	0.023725220278875078	0.43285755898630934	3	0.0005388059937813399
https://www.dukehealth.org/hospitals/duke-university-hospital/international-patient-services/international-patient-services-faq	752.7992770364751	0.022342733081859554	0.4296039317721885	3	0.000561238801789075
https://www.dukehealth.org/node/214953	1.4238816738816737	0.00012019455662047993	0.30557269175406127	4	0.00014436593182274256
https://www.dukehealth.org/blog/categories/primary-care?page=0	7135.231402335819	0.030337324033001167	0.4740031897926635	3	0.0015052808765239696
https://www.dukehealth.org/blog/endoscopic-surgery-removes-pituitary-tumor-restores-teenagers-vision	38.11175050651295	0.023654981645136637	0.4318512060447544	3	0.0005362828623655192
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/story_sutton_0.jpg?itok=Y9iG64Xe	0.0	0.00017350096601432435	0.3252352812431604	4	0.0001112559214875833
https://www.dukehealth.org/find-doctors-physicians?m=1&dn=heart%20transplant&sc=20	347.0424930636916	0.02208021472908126	0.42873629544143105	3	0.000515132383122038
https://www.dukehealth.org/locations/duke-raleigh-hospital-emergency-room	61.71931096241128	0.0243742623419256	0.43603286384976525	3	0.0006436605226829529
https://www.dukehealth.org/blog/clinical-trial-saves-babys-lungs	84.14780529517601	0.023342601343641238	0.4318512060447544	3	0.0005532635646964843
https://www.dukehealth.org/blog/less-invasive-alternative-gerd	21.17152790381373	0.023443288428201217	0.43109950681752246	3	0.0005207221894928724
https://www.dukehealth.org/locations/duke-university-hospital/lodging-options	0.18172337225331994	0.0003498870542060702	0.3108786610878661	4	0.00012886230312463606
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/2019_weightloss_michelle_004_1.jpg?h=ee449052&itok=tPCI19qO	0.0	0.0003114603560070906	0.3252352812431604	4	0.00012249486094871714
https://www.dukehealth.org/blog/duke-cancer-centers-precautions-put-safety-first-patients-and-staff	777.4042061356154	0.024112141829612656	0.43348891481913654	3	0.0006112000354321037
https://www.dukehealth.org/blog/wear-face-mask-protect-each-other	25.016284403282558	0.02405880976206794	0.43450292397660817	3	0.0005590795130489203
https://www.dukehealth.org/clinical-trials	462.51395698712474	0.024937906831735454	0.43450292397660817	3	0.0007154029354741037
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_mammogram_1932x862.jpg?h=dee00f1d&itok=1rnIxWHx	0.01098901098901099	0.0006266888283269317	0.32673702726473175	4	0.00013834946536884658
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_84516779_1_0.jpg?itok=_Z4e4DNQ	0.0	0.000169602790118901	0.3241710296684119	4	0.00011082458167795787
https://www.dukehealth.org/hospitals/duke-raleigh-hospital/parking-and-directions	146.03622766546428	0.023561335983573132	0.4333624963546223	3	0.0006237088727144437
https://www.dukehealth.org/treatments/heart/coronary-artery-disease	123.26557551842276	0.02695106091577325	0.43873634484794805	3	0.0007853808761252132
https://www.dukehealth.org/blog/strong-and-healthy-after-weight-loss-surgery	43.53485343632233	0.023453986702569634	0.43109950681752246	3	0.0005296255309774958
https://www.dukehealth.org/blog/singing-soprano-again-after-vocal-cord-injury	33.1458017410367	0.023622499977417777	0.431725740848344	3	0.0005288521589694554
https://www.dukehealth.org/hospitals/duke-university-hospital/planning-your-surgery	50.0893983607719	0.023243032622857127	0.43210235533585345	3	0.0005767080014881709
https://www.dukehealth.org/blog/dukes-ecmo-program-saves-young-girls-life	41.11810104365789	0.023846922286397072	0.43273150844496217	3	0.0005505222494715297
https://www.dukehealth.org/sites/default/files/css/css_ieh6im5fERUs0vGGWZxITLUShyyOYPlyjpPy6kUCAUA.css	50.76707249220157	0.005448470456447514	0.3227628149435274	4	0.0005302335255580315
https://www.dukehealth.org/covid-19-update/covid-testing-and-treatment	4873.7365634027165	0.028018398759474154	0.4458445844584458	3	0.0012399213892345037
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_more_heart_transplants_1932x862.jpg?h=2ae34504&itok=8f3KUUA7	0.7731657252278312	0.0006943452974729264	0.3353644775445723	4	0.00014900849662832988
https://www.dukehealth.org/blog/hope-restored-after-open-reduction-and-internal-fixation-surgery	375.5644914854763	0.023258220184834987	0.43222803955788247	3	0.0005712805595161773
https://www.dukehealth.org/blog/alternatives-heart-transplant-you-have-options	38.29895492032257	0.024901445884644827	0.43873634484794805	3	0.0006228531393466422
https://www.dukehealth.org/sites/default/files/css/css_aQJ_b9_gUMzII67_dYzUamEi4J1seZpowfyTnCBXmD8.css	2.6842105263157885	0.0024742527443457987	0.3091968372867249	4	0.00029083650953586515
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/voicetherapy_0.jpg?h=f127cfa9&itok=OxsWfyiV	0.0	0.00017170069762547976	0.32473776223776224	4	0.00011077283292979129
https://www.dukehealth.org/blog/	0.6118688022204953	0.0004160551283172904	0.35456931519923646	4	0.00012250874716708158
https://www.dukehealth.org/hospitals/duke-childrens-hospital/records-privacy	341.1353870312608	0.023591228767340582	0.4341221151037102	3	0.0006562913240241853
https://www.dukehealth.org/blog/buddhist-priest-duke-neurosurgeon-finds-deeper-connection-patients	54.99881908599907	0.023786665465951477	0.43147502903600465	3	0.0005540690998583645
https://www.dukehealth.org/sites/default/files/2019-04-01_duke_health_authorization_instructions.pdf	0.0	0.00010468469248312447	0.302093921528766	4	0.00012209197872372702
https://www.dukehealth.org/sites/default/files/styles/doctor_profile/public/physician/steven-olson-md.jpg?itok=mVnrzkHz	0.0	0.00010738185354317414	0.30289441500203834	4	0.00011099524949578395
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/story_ferguson_before_v2_dates_0.jpg?itok=gE1y7vuS	0.0	0.0003114603560070906	0.3252352812431604	4	0.00012249486094871714
https://www.dukehealth.org/spanish-covid-19-update/covid-19-vaccine-and-latino-community	3.938001956790969	0.022080321059578082	0.43072463768115943	3	0.00050197376441639
https://www.dukehealth.org/blog/fitness-trackers-virtual-coaching-help-patients-stay-fit-after-cardiac-rehab	89.7822084402468	0.023905573619351677	0.4333624963546223	3	0.0005872409151044355
https://www.dukehealth.org/sites/default/files/js/js_6PizJvwojlQi5NlHPaRvGtSB8MXNbvumFeTDZbhCsX0.js	0.0	0.0001980018724725026	0.30074883626796195	4	0.00012317772187806536
https://www.dukehealth.org/blog/swallowing-therapy-helps-woman-overcome-dysphagia	14.119624162358228	0.02350656946809475	0.43197674418604654	3	0.0005235548223781143
https://www.dukehealth.org/blog/scientist-gets-assist-hearing-loss	9.665251336254276	0.023383147497741542	0.43035041992470313	3	0.0005182408859085177
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/160336191_dm_blog_1.jpg?itok=7r6CJKtT	0.01912784065982276	0.0004507493439865212	0.32652164359481434	4	0.0001309595081279741
https://www.dukehealth.org/diversity-equity-and-inclusion/interpreter-services/korean	61.29906665481894	0.022364283383413317	0.4308495216004639	3	0.0005191073607203501
https://www.dukehealth.org/treatments/obstetrics-and-gynecology/fertility	367.83729164157194	0.02398471065943419	0.43285755898630934	3	0.0006365264134388877
https://www.dukehealth.org/hospitals/duke-raleigh-hospital/specialties	107.50408631534216	0.023896540876631366	0.4347571679344646	3	0.0006270916770976365
https://www.dukehealth.org/spanish-covid-19-update/covid-19-vaccine-and-pregnancy	865.2741199399051	0.02230900021039477	0.43210235533585345	3	0.0005912159405666745
https://www.dukehealth.org/themes/custom/dukehealth/images/archive-alert.png	37.915045866563474	0.006772065228250584	0.3347600810993467	4	0.0005929820431114927
https://www.dukehealth.org/treatments/endocrinology/diabetes	155.69410214847898	0.025929274663722992	0.4353940814532669	3	0.0007346591148710012
https://www.dukehealth.org/treatments/sleep-disorders	153.16712809473094	0.023600420252393093	0.4318512060447544	3	0.000571738508728298
https://www.dukehealth.org/treatments/infectious-diseases/hiv-human-immunodeficiency-virus	74.27609964266752	0.02342345206835208	0.4316003485332559	3	0.0005639968732620057
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_slitlamp_1932x862_4.jpg?h=21f9774a&itok=VXynHbf_	0.011494252873563218	0.0004460260608784294	0.32587719298245615	4	0.00013160996188221622
https://www.dukehealth.org/blog/specialized-care-women-epilepsy	24.52719605751507	0.02484560207828177	0.43603286384976525	3	0.0006135962260940891
https://www.dukehealth.org/blog/after-ankle-replacement-surgery-pain-free-walks-beach	12.231493591501442	0.023622920581225653	0.43109950681752246	3	0.0005267901199628216
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/81387095_dm_blog_1.jpg?itok=j1yt7hUb	0.0	0.0003135067476192409	0.32566294104755644	4	0.00012245504019093575
https://www.dukehealth.org/blog/social-distancing-can-be-hard-people-hearing-loss	22.89891867715813	0.02364488145533579	0.4312246082414393	3	0.0005457155548484865
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_jerry_weightloss_1932x862_0.jpg?h=ee449052&itok=RudgxFLX	0.0	0.0003114603560070906	0.3252352812431604	4	0.00012249486094871714
https://www.dukehealth.org/search-results/locations?treatments=Neuropathy	255.2372358782682	0.021788726027745908	0.429852473242696	3	0.0005442935249615863
https://www.dukehealth.org/blog/when-child-faints	13.171684281573075	0.02355146658992448	0.4316003485332559	3	0.0005243630176051488
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_scope_1932x862_0.jpg?itok=8d4kxtYh	0.0	0.0003121720459400117	0.3250929774666375	4	0.00012090509708645805
https://www.dukehealth.org/treatments/palliative-care	760.8765241111339	0.024518910841653814	0.43386861313868613	3	0.0007025277506147426
https://www.dukehealth.org/find-doctors-physicians/rhett-k-hallows-md	651.0711604830001	0.022615624407255515	0.43147502903600465	3	0.0006002920849835742
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_pediatric_ent_1932x862_4.jpg?h=21f9774a&itok=gZLVjomz	0.011235955056179775	0.00045131840529089165	0.3264499121265378	4	0.00013098401941374365
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_stroke_befast_0.jpg?itok=TxTgVIKl	0.43916110295964145	0.0007447333377052115	0.3316224057130105	4	0.00014810226020014165
https://www.dukehealth.org/blog/ankle-surgeon-sees-patient-care-potential-google-glass	37.13352321979699	0.023486352217751777	0.4313497822931785	3	0.0005183727146057808
https://www.dukehealth.org/hospitals/duke-childrens-hospital/giving	143.22739969485622	0.0234824758992604	0.43247962747380675	3	0.0006184527450499616
https://www.dukehealth.org/blog/eleven-year-old-boy-receives-kidney-christmas-duke	13.416732632917117	0.023656010776939775	0.4318512060447544	3	0.0005280557486778773
https://www.dukehealth.org/treatments/kidney-disease/dialysis	88.28434113282341	0.023742283175218624	0.4309744779582367	3	0.0005850591157587965
https://www.dukehealth.org/sites/default/files/js/js_dhpOzCdYE_PpJp2iQU167QPhiXjLBcY_8LS0bO4h0Gg.js	205.93682126555527	0.013260461730066954	0.3643049767099779	4	0.001021897717554553
https://www.dukehealth.org/hospitals/duke-childrens-hospital/duke-childrens-health-center	143.22739969485622	0.0234824758992604	0.43247962747380675	3	0.0006184527450499616
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/20140927.farmersmarket.04_1_0.jpg?itok=rXm0o7pG	0.011494252873563218	0.00044647782282946106	0.32544897065265005	4	0.00013020268311183077
https://www.dukehealth.org/find-doctors-physicians?m=0&m1=Primary%20Care%20Provider&sc=20&sf_ap=true	353.9818251297341	0.022075424720326236	0.4291077100779671	3	0.0005157926411832181
https://www.dukehealth.org/locations/duke-pulmonary-and-specialty-services-clinic-clinic-2p	1127.1206378903403	0.023279698763341496	0.43513909224011715	3	0.0006623474273723543
https://www.dukehealth.org/blog/early-detection-of-melanoma	36.209397470737656	0.023725109815305543	0.4308495216004639	3	0.0005342892615302491
https://www.dukehealth.org/blog/water-healthiest-option	19.099926853517164	0.024142547840135097	0.43310988050131155	3	0.0005763131128380091
https://www.dukehealth.org/events/free-weight-loss-surgery-information-session-virtual-event-1644274800-1644278400	245.16106256635584	0.021669088924063662	0.4291077100779671	3	0.0004730012641217119
https://www.dukehealth.org/blog/duke-doctors-diagnose-rare-sweets-syndrome	35.564386171064555	0.023512006087716343	0.4305998261373515	3	0.0005259983912392051
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_83066260_1.jpg?itok=8NBqryyD	0.0	0.00048387274356549145	0.32616330114135206	4	0.00013080368657307514
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_175550152_1_0.jpg?itok=A2mW8Tyf	0.0	0.00017114883980652	0.32452500545970736	4	0.00011143387576009025
https://www.dukehealth.org/blog/vaginal-mesh-dangerous-learn-facts	35.7187006407201	0.023760646060141142	0.43197674418604654	3	0.0005365750696626108
https://www.dukehealth.org/locations?location_type_name=Urgent%20Care&view=list	1350.9786674830384	0.021687734317568985	0.43109950681752246	3	0.0006064838274297498
