"Address","Content Type","Status Code","Status","Indexability","Indexability Status","Title 1","Title 1 Length","Title 1 Pixel Width","Meta Description 1","Meta Description 1 Length","Meta Description 1 Pixel Width","Meta Keywords 1","Meta Keywords 1 Length","H1-1","H1-1 Length","H1-2","H1-2 Length","H2-1","H2-1 Length","H2-2","H2-2 Length","Meta Robots 1","X-Robots-Tag 1","Meta Refresh 1","Canonical Link Element 1","rel=""next"" 1","rel=""prev"" 1","HTTP rel=""next"" 1","HTTP rel=""prev"" 1","amphtml Link Element","Size (bytes)","Word Count","Text Ratio","Crawl Depth","Link Score","Inlinks","Unique Inlinks","Unique JS Inlinks","% of Total","Outlinks","Unique Outlinks","Unique JS Outlinks","External Outlinks","Unique External Outlinks","Unique External JS Outlinks","Closest Similarity Match","No. Near Duplicates","Spelling Errors","Grammar Errors","Hash","Response Time","Last Modified","Redirect URL","Redirect Type","Cookies","HTTP Version","URL Encoded Address","Crawl Timestamp"
"https://www.jpshealthnet.org/sites/default/files/inline-images/nguyen%20headshot.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","109882","0","0.000","2","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.227","Tue, 17 Dec 2019 17:07:29 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-images/nguyen%20headshot.jpg","2022-02-04 09:32:04"
"https://www.jpshealthnet.org/foundation/who-we-are","text/html; charset=UTF-8","200","OK","Indexable","","Who We Are | JPS Health Network","31","306","","0","0","","0","Who We Are","10","","0","Secondary Menu","14","Main navigation","15","","","","https://www.jpshealthnet.org/foundation/who-we-are","","","","","","53943","46","2.801","2","","6","5","0","0.880","54","46","0","20","11","0","","","","","97ef082bfb8c863b1e1d8ae73f877c80","0.271","","","","","1.1","https://www.jpshealthnet.org/foundation/who-we-are","2022-02-04 09:32:04"
"https://www.jpshealthnet.org/sites/default/files/inline-files/TCHATT%20Flyer.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","258626","0","0.000","2","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.210","Tue, 18 May 2021 15:31:12 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/TCHATT%20Flyer.pdf","2022-02-04 09:32:04"
"https://www.jpshealthnet.org/sites/default/files/2022-02/FinAndWings-2-1-2022-v2.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","320851","0","0.000","2","","3","1","0","0.180","0","0","0","0","0","0","","","","","","0.054","Tue, 01 Feb 2022 16:36:53 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/2022-02/FinAndWings-2-1-2022-v2.pdf","2022-02-04 09:32:04"
"https://www.jpshealthnet.org/asistencia-medica-bajo-costo/puedo-clasificar","text/html; charset=UTF-8","200","OK","Indexable","","¿Puedo Clasificar? | JPS Health Network","39","361","","0","0","","0","¿Puedo Clasificar?","18","","0","Secondary Menu","14","Main navigation","15","","","","https://www.jpshealthnet.org/asistencia-medica-bajo-costo/puedo-clasificar","","","","","","52969","179","4.806","2","","10","9","0","1.580","58","50","0","20","11","0","","","","","248f9a53c94cd62c18853928fc4ab9f1","0.277","","","","","1.1","https://www.jpshealthnet.org/asistencia-medica-bajo-costo/puedo-clasificar","2022-02-04 09:32:04"
"https://www.jpshealthnet.org/sites/default/files/inline-files/financial_statements_year_ended_2015_and_2014.rtf","application/rtf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","6635017","0","0.000","2","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.054","Mon, 16 Dec 2019 21:16:09 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/financial_statements_year_ended_2015_and_2014.rtf","2022-02-04 09:32:04"
"https://jpshealthnet.org/financial-resources/insurance-plans","text/html; charset=UTF-8","200","OK","Indexable","","Insurance Plans | JPS Health Network","36","335","","0","0","","0","Insurance Plans","15","","0","Secondary Menu","14","Main navigation","15","","","","https://jpshealthnet.org/financial-resources/insurance-plans","","","","","","74511","1528","14.973","2","","283","251","0","44.190","66","43","0","70","43","0","","","","","6227f3642d6851fd8f77c2f6192408a1","0.119","","","","","1.1","https://jpshealthnet.org/financial-resources/insurance-plans","2022-02-04 09:32:04"
"https://www.jpshealthnet.org/sites/default/files/2021-10/FY2021-Budget-Presentation-Commissioners-Court%208.27.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","2014112","0","0.000","2","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.257","Thu, 21 Oct 2021 19:18:20 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/2021-10/FY2021-Budget-Presentation-Commissioners-Court%208.27.pdf","2022-02-04 09:32:04"
"https://www.jpshealthnet.org/sites/default/files/inline-files/updated_jps_chna_report.pdf","text/html; charset=UTF-8","404","Not Found","Non-Indexable","Client Error","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","43764","0","0.000","2","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.328","","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/updated_jps_chna_report.pdf","2022-02-04 09:32:04"
"https://jpshealthnet.org/locations/surgical-specialty-clinic","text/html; charset=UTF-8","200","OK","Indexable","","| JPS Health Network","20","187","","0","0","","0","","0","","0","Secondary Menu","14","Main navigation","15","","","","https://jpshealthnet.org/locations/surgical-specialty-clinic","","","","","","75216","321","5.832","2","","60","51","0","8.980","102","91","0","22","12","0","","","","","504e26ec6f0aca53e197eb1a0b28b277","0.117","","","","","1.1","https://jpshealthnet.org/locations/surgical-specialty-clinic","2022-02-04 09:32:04"
"https://www.jpshealthnet.org/sites/default/files/inline-images/Stephenson%20headshot%20updated.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","75692","0","0.000","2","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.161","Tue, 18 Feb 2020 18:02:47 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-images/Stephenson%20headshot%20updated.jpg","2022-02-04 09:32:05"
"https://www.jpshealthnet.org/sites/default/files/styles/medium/public/2022-01/20201230-Stop6-COVID-vaccines-web.jpg?itok=EBdXaJIf","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","10265","0","0.000","2","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.163","Tue, 11 Jan 2022 19:34:56 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/styles/medium/public/2022-01/20201230-Stop6-COVID-vaccines-web.jpg?itok=EBdXaJIf","2022-02-04 09:32:05"
"https://www.jpshealthnet.org/sites/default/files/inline-files/16359-BehavioralHealth-TCHATT-RackCard-2021.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","490287","0","0.000","2","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.159","Tue, 18 May 2021 15:30:58 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/16359-BehavioralHealth-TCHATT-RackCard-2021.pdf","2022-02-04 09:32:05"
"https://jpshealthnet.org/core/misc/drupalSettingsLoader.js?v=8.9.20","application/javascript","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","519","0","0.000","2","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.050","Wed, 24 Nov 2021 16:14:36 GMT","","","","1.1","https://jpshealthnet.org/core/misc/drupalSettingsLoader.js?v=8.9.20","2022-02-04 09:32:05"
"https://jpshealthnet.org/core/modules/system/css/components/details.module.css?r335k6","text/css","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","127","0","0.000","2","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.160","Wed, 24 Nov 2021 16:24:58 GMT","","","","1.1","https://jpshealthnet.org/core/modules/system/css/components/details.module.css?r335k6","2022-02-04 09:32:05"
"https://www.jpshealthnet.org/sites/default/files/inline-images/20210804_BH_NewClinic_143_BM-WEB_0.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","103808","0","0.000","2","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.182","Mon, 09 Aug 2021 21:12:45 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-images/20210804_BH_NewClinic_143_BM-WEB_0.jpg","2022-02-04 09:32:05"
"https://www.jpshealthnet.org/locations/neuro-diagnostics-clinic","text/html; charset=UTF-8","200","OK","Indexable","","| JPS Health Network","20","187","","0","0","","0","","0","","0","Secondary Menu","14","Main navigation","15","","","","https://www.jpshealthnet.org/locations/neuro-diagnostics-clinic","","","","","","69431","211","5.228","2","","58","49","0","8.630","102","91","0","20","11","0","","","","","8b6ffdce722e18821172caf3fcd1951f","0.220","","","","","1.1","https://www.jpshealthnet.org/locations/neuro-diagnostics-clinic","2022-02-04 09:32:05"
"https://www.jpshealthnet.org/wanda-peebles-executive-vice-president-acute-care-chief-nurse-executive","text/html; charset=UTF-8","200","OK","Indexable","","Wanda Peebles, Executive Vice President, Acute Care, Chief Nurse Executive | JPS Health Network","95","877","","0","0","","0","Wanda Peebles, Executive Vice President, Acute Care, Chief Nurse Executive","74","","0","Secondary Menu","14","Main navigation","15","","","","https://www.jpshealthnet.org/wanda-peebles-executive-vice-president-acute-care-chief-nurse-executive","","","","","","48592","316","6.478","2","","3","2","0","0.350","48","43","0","20","11","0","","","","","1388e49e15eb3a20da38c82d931e4b2f","0.311","","","","","1.1","https://www.jpshealthnet.org/wanda-peebles-executive-vice-president-acute-care-chief-nurse-executive","2022-02-04 09:32:05"
"https://www.jpshealthnet.org/sites/default/files/inline-files/2016_tax_rate.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","907213","0","0.000","2","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.051","Mon, 16 Dec 2019 21:17:22 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/2016_tax_rate.pdf","2022-02-04 09:32:05"
"https://jpshealthnet.org/get-care/services/cancer","text/html; charset=UTF-8","200","OK","Indexable","","Cancer | JPS Health Network","27","257","","0","0","","0","Cancer","6","","0","Secondary Menu","14","Main navigation","15","","","","https://jpshealthnet.org/get-care/services/cancer","","","","","","63800","554","8.109","2","","32","16","0","2.820","92","56","0","24","14","0","","","","","2ed2e1fcfe8cb32c1a3f74f4e4cc554f","0.228","","","","","1.1","https://jpshealthnet.org/get-care/services/cancer","2022-02-04 09:32:05"
"https://jpshealthnet.org/core/misc/drupal.init.js?v=8.9.20","application/javascript","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","727","0","0.000","2","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.048","Wed, 24 Nov 2021 16:14:36 GMT","","","","1.1","https://jpshealthnet.org/core/misc/drupal.init.js?v=8.9.20","2022-02-04 09:32:06"
"https://www.jpshealthnet.org/cafeteria-menu/saturday-february-5","text/html; charset=UTF-8","403","Forbidden","Non-Indexable","Client Error","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","43473","0","0.000","2","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.115","","","","","1.1","https://www.jpshealthnet.org/cafeteria-menu/saturday-february-5","2022-02-04 09:32:05"
"https://www.jpshealthnet.org/sites/default/files/inline-files/JPS%20OMFS%20Referral%20Form%20ocr.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","236958","0","0.000","2","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.221","Wed, 30 Sep 2020 16:59:23 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/JPS%20OMFS%20Referral%20Form%20ocr.pdf","2022-02-04 09:32:05"
"https://www.jpshealthnet.org/sites/default/files/inline-files/Public%20Tax%20Meeting%20Notice%20TCHD%202021.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","125746","0","0.000","2","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.161","Fri, 03 Sep 2021 15:37:48 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/Public%20Tax%20Meeting%20Notice%20TCHD%202021.pdf","2022-02-04 09:32:06"
"https://www.jpshealthnet.org/tony-banda-vice-president-finance-and-supply-chain","text/html; charset=UTF-8","200","OK","Indexable","","Tony Banda, Vice President, Finance and Supply Chain | JPS Health Network","73","683","","0","0","","0","Tony Banda, Vice President, Finance and Supply Chain","52","","0","Secondary Menu","14","Main navigation","15","","","","https://www.jpshealthnet.org/tony-banda-vice-president-finance-and-supply-chain","","","","","","46586","72","3.347","2","","4","3","0","0.530","48","43","0","20","11","0","","","","","bfd3b687967a92fcb998aad04f266442","0.247","","","","","1.1","https://www.jpshealthnet.org/tony-banda-vice-president-finance-and-supply-chain","2022-02-04 09:32:06"
"https://www.jpshealthnet.org/center-epidemiology-healthcare-delivery-research/about","text/html; charset=UTF-8","200","OK","Indexable","","About CEHDR | JPS Health Network","32","321","","0","0","","0","About CEHDR","11","Center for Epidemiology and Healthcare Delivery Research","56","Secondary Menu","14","Main navigation","15","","","","https://www.jpshealthnet.org/center-epidemiology-healthcare-delivery-research/about","","","","","","51877","242","5.382","2","","10","4","0","0.700","53","45","0","20","11","0","","","","","cc1a8890c1383b6dfb29b193db62ed0c","0.236","","","","","1.1","https://www.jpshealthnet.org/center-epidemiology-healthcare-delivery-research/about","2022-02-04 09:32:06"
"https://jpshealthnet.org/locations","text/html; charset=UTF-8","200","OK","Indexable","","Locations | JPS Health Network","30","277","","0","0","","0","Locations","9","","0","Secondary Menu","14","Main navigation","15","","","","","","","","","","185264","1253","5.895","2","","330","251","0","44.190","289","94","0","20","11","0","","","","","bf8df73cb3361c39ab250088e348642","0.218","","","","","1.1","https://jpshealthnet.org/locations","2022-02-04 09:32:06"
"https://www.jpshealthnet.org/food-trucks","text/html; charset=UTF-8","200","OK","Indexable","","Food Trucks | JPS Health Network","32","303","","0","0","","0","Food Trucks","11","","0","Secondary Menu","14","Main navigation","15","","","","https://www.jpshealthnet.org/food-trucks","","","","","","46009","29","2.635","2","","2","2","0","0.350","48","43","0","20","11","0","","","","","7f1113653047cd68b02e0c5b1f251718","0.113","","","","","1.1","https://www.jpshealthnet.org/food-trucks","2022-02-04 09:32:06"
"https://www.jpshealthnet.org/sites/default/files/inline-files/8.6.2020%20Blackbaud%20breech%20letter.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","58372","0","0.000","2","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.053","Thu, 06 Aug 2020 16:28:58 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/8.6.2020%20Blackbaud%20breech%20letter.pdf","2022-02-04 09:32:07"
"https://www.jpshealthnet.org/sites/default/files/inline-images/Bardin-Clinics.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","35585","0","0.000","2","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.161","Mon, 13 Jan 2020 19:22:33 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-images/Bardin-Clinics.jpg","2022-02-04 09:32:07"
"https://www.jpshealthnet.org/news_article/jps-achieves-stellar-results-2021-cap-survey-laboratory","text/html; charset=UTF-8","200","OK","Indexable","","JPS Achieves Stellar Results for 2021 CAP Survey of Laboratory | JPS Health Network","83","761","","0","0","","0","JPS Achieves Stellar Results for 2021 CAP Survey of Laboratory","62","","0","Secondary Menu","14","Main navigation","15","","","","https://www.jpshealthnet.org/news_article/jps-achieves-stellar-results-2021-cap-survey-laboratory","","","","","","57389","574","7.754","2","","13","5","0","0.880","51","46","0","20","11","0","","","","","952622bb53df007a8dd406320164bd6e","0.119","","","","","1.1","https://www.jpshealthnet.org/news_article/jps-achieves-stellar-results-2021-cap-survey-laboratory","2022-02-04 09:32:07"
