Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-medicine-primary-care/classes-and-support-groups/	0.46547360936947135	0.0003939258529709485	0.32656826568265684	5	0.0001247713397832072
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/finding-wellness/	5720.90814218369	0.04291548708944027	0.46335078534031415	4	0.001768756953361704
https://wvumedicine.org/find-a-doctor/doctor-details/?id=25205	0.8643126543202502	0.014749815180928313	0.4270205066344994	4	0.0003671100251567901
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1516	0.20623345332370296	0.014902170620016319	0.42974203338391503	4	0.000366531428888498
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1632	0.20623345332370296	0.014711216175072412	0.42961165048543687	4	0.0003605454011126269
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1633	0.20623345332370296	0.014711216175072412	0.42961165048543687	4	0.0003605454011126269
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4225	0.4218272410452468	0.015126951519232977	0.42961165048543687	4	0.0003734092120663269
https://wvumedicine.org/find-a-doctor/doctor-details/?id=767	0.20623345332370296	0.015089076529968689	0.42987249544626593	4	0.0003724881000567354
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/sleep-disorders/	8739.752069962089	0.04320307288207296	0.46502463054187193	4	0.0020469641132534718
https://wvumedicine.org/ruby-memorial-hospital/services/weight-loss-services/weight-loss-surgery/	0.0	0.00037688962096121646	0.32065217391304346	5	0.00012000134702947859
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4460	0.20623345332370296	0.014902170620016319	0.42974203338391503	4	0.000366531428888498
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2021/09/Knee-playbook-1_7_2020.pdf	0.0	0.00037290940415621337	0.31827376938637897	5	0.00012316763465938514
https://wvumedicine.org/news/article/wvu-medicine-j-w-ruby-memorial-hospital-awarded-nuclear-medicine-accreditation/	140.36850739354676	0.014225858512539663	0.4283121597096189	4	0.0003885170210629347
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26770	2.1632115456611993	0.014971400763338116	0.42857142857142855	4	0.0003829005726911245
https://wvumedicine.org/find-a-doctor/doctor-details/?id=645	0.8643126543202502	0.014749815180928313	0.4270205066344994	4	0.0003671100251567901
https://wvumedicine.org/find-a-doctor/doctor-details/?id=887	0.20623345332370296	0.015089076529968689	0.42987249544626593	4	0.0003724881000567354
https://wvumedicine.org/find-a-doctor/doctor-details/?id=775	2.20489268186659	0.015709002467515238	0.43210253280439426	4	0.0004014855009156788
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/08/WVUH-DI-Handbook-2020-21.pdf	0.0	0.0001940894162616665	0.3219645293315143	5	0.00011375848570811772
https://wvumedicine.org/find-a-doctor/doctor-details/?id=771	0.20623345332370296	0.014902170620016319	0.42974203338391503	4	0.000366531428888498
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/podiatry/	2543.71850439657	0.04278694817826138	0.46153846153846156	4	0.0016416637979607823
https://wvumedicine.org/news/article/wvu-medicine-children-s-using-new-spinal-imaging-system/	0.6165011931082337	0.014223181450850407	0.4281826428787421	4	0.00035857445307075427
https://wvumedicine.org/find-a-doctor/doctor-details/?id=11280	0.24228624704407697	0.015339002042422858	0.42935112189205576	4	0.00037725940531578117
https://wvumedicine.org/physician-offices/university-town-centre/	0.39020597293722376	0.0009730916856182924	0.36721991701244816	4	0.0001411457602250955
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1625	0.25385790373239486	0.014948411157257197	0.42740718382131	4	0.0003627695062169569
http://wvumedicine.org/mywvuchart/	0.0	0.0005604403108634786	0.3615934627170582	4	0.00012770828521348058
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/occupational-medicine/	7750.179132920397	0.0423491499467849	0.4597402597402597	4	0.0018619794186343914
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/endocrinology-diabetes/?sub=diabetes-education-center	3445.205258484257	0.04322967627720724	0.4613880742913001	4	0.0016291212426255172
http://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/wvu-medicine-transplant-alliance/kidney-transplant/kidney-transplant-team/	0.0	0.0003646988018523044	0.31515691075005564	5	0.00011895042273461812
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-eye-institute/pediatric-ophthalmology/	0.06198157642449252	0.000240512724948902	0.31863186318631864	5	0.00012356368278980347
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1188	0.20623345332370296	0.014902170620016319	0.42974203338391503	4	0.000366531428888498
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/radiology/?sub=nuclear-medicine	4695.992992189496	0.04411857865373574	0.4642622950819672	4	0.0018411611251935125
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4573	0.20623345332370296	0.014711216175072412	0.42961165048543687	4	0.0003605454011126269
https://wvumedicine.org/find-a-doctor/doctor-details/?id=897	0.3838650322710715	0.014765615991810218	0.4267631103074141	4	0.00036395442251827893
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1185	0.20623345332370296	0.015089076529968689	0.42987249544626593	4	0.0003724881000567354
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/cosmetic-plastic-reconstructive-surgery/oral-and-maxillofacial-surgery/	1414.999999999998	0.0003707242721979327	0.31827376938637897	5	0.00027703799433990625
https://wvumedicine.org/find-a-doctor/doctor-details/?id=664	0.20623345332370296	0.014711216175072412	0.42961165048543687	4	0.0003605454011126269
https://wvumedicine.org/find-a-doctor/doctor-details/?id=12145	0.20623345332370296	0.014887162810875688	0.42663452847243144	4	0.00036134648661808184
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2021/09/Devan-Voight.jpg	0.0	0.00018296069501829107	0.3165660630449363	5	0.00011503196816518414
https://wvumedicine.org/find-a-doctor/doctor-details/?id=663	0.20623345332370296	0.015089076529968689	0.42987249544626593	4	0.0003724881000567354
https://wvumedicine.org/cancer/cancer-services/melanomaskin-cancer/	0.0	0.00037071742918283175	0.31813075713322847	5	0.00012033087637148753
https://wvumedicine.org/find-a-doctor/doctor-details/?id=12262	0.20623345332370296	0.014691481457812326	0.42637759710930445	4	0.0003553033933554788
https://wvumedicine.org/find-a-doctor/doctor-details/?id=22738	0.20623345332370296	0.014703671498159845	0.42663452847243144	4	0.00035607427117700176
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1619	0.20623345332370296	0.014711216175072412	0.42961165048543687	4	0.0003605454011126269
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/rehabilitation/	5723.4501260281295	0.042868571918109194	0.46063760572543916	4	0.001769484332926351
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/virtual-care/urgent-care-video-visits/	0.14717588085638547	0.0005665366963760928	0.31978319783197834	5	0.00014184156207513494
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26514	0.20623345332370296	0.015094262383325506	0.4287011807447775	4	0.0003705641702758261
https://wvumedicine.org/st-josephs-hospital/care-services/emergency-services/	0.2887187162293186	0.013150357187111654	0.42573662056524353	4	0.00032912225880679733
https://wvumedicine.org/find-a-doctor/doctor-details/?id=11933	0.20623345332370296	0.014699183534866704	0.42740718382131	4	0.0003564642920479791
https://wvumedicine.org/ruby-memorial-hospital/education/volunteering/	1234.3372592078244	0.04572587386534287	0.4750083864475008	4	0.0015752453009457953
https://wvumedicine.org/find-a-doctor/doctor-details/?id=424	0.20623345332370296	0.015094262383325506	0.4287011807447775	4	0.0003705641702758261
https://wvumedicine.org/ruby-memorial-hospital/education/volunteering/volunteer-portal/	1417.0355329949232	0.003472763998845643	0.3288434742220158	5	0.0003349027086050638
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/endocrinology-diabetes/	3794.971827291913	0.0429801923683067	0.4610875936177141	4	0.0016675566760138542
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2018/11/Allison-Anderson.jpg	1414.9999999999973	0.0001829640722593679	0.3167076716618206	5	0.00032109516192417966
https://wvumedicine.org/find-a-doctor/doctor-details/?id=796	0.4357827408019636	0.01552766173890699	0.43144424131627057	4	0.0003882378228678907
https://wvumedicine.org/ruby-memorial-hospital/education/wvu-medicine-administrative-fellowship/	2.260865881555532	0.002770181979268186	0.3280055594162613	5	0.00021535412363936235
https://wvumedicine.org/find-a-doctor/doctor-details/?id=792	0.20623345332370296	0.014691481457812326	0.42637759710930445	4	0.0003553033933554788
https://wvumedicine.org/ruby-memorial-hospital/education/dietetic-internship-program/internship-faq/	4737.505644100323	0.04517778110386573	0.4743718592964824	4	0.0017860731951473178
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1643	0.20623345332370296	0.014902170620016319	0.42974203338391503	4	0.000366531428888498
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4598	1.0632531481822567	0.014988513021115436	0.42740718382131	4	0.00038048823514409084
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/wvu-medicine-transplant-alliance/heart-transplant/register-as-an-organ-donor/	711.9163794554546	0.00018453014984720387	0.3157894736842105	5	0.0002470872436371369
https://wvumedicine.org/find-a-doctor/doctor-details/?id=11947	0.20623345332370296	0.014699183534866704	0.42740718382131	4	0.0003564642920479791
https://wvumedicine.org/heart/	715.0555905954238	0.012515748270218206	0.4287011807447775	4	0.0005166710299684382
https://wvumedicine.org/find-a-doctor/doctor-details/?id=25550	0.20623345332370296	0.014703671498159845	0.42663452847243144	4	0.00035607427117700176
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/digestive-diseases/advanced-therapeutic-endoscopy/?sub=home-home	1745.1054714708423	0.042691275093459616	0.4601884952876178	4	0.001486360104760603
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1086	0.4357827408019636	0.01552766173890699	0.43144424131627057	4	0.0003882378228678907
https://wvumedicine.org/find-a-doctor/doctor-details/?id=565	0.20623345332370296	0.014711216175072412	0.42961165048543687	4	0.0003605454011126269
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1082	0.20623345332370296	0.015089076529968689	0.42987249544626593	4	0.0003724881000567354
https://wvumedicine.org/ruby-memorial-hospital/patients-and-visitors/visitor-resources/amenities/support-groups/	0.0	0.00019036684105507517	0.3169912693082606	5	0.00011234071162945388
https://wvumedicine.org/ruby-memorial-hospital/education/dietetic-internship-program/goals-and-outcome-measures/	512.0308974121157	0.045172748536883474	0.47373703579792575	4	0.0015055011041887076
https://wvumedicine.org/find-a-doctor/doctor-details/?id=25306	0.20623345332370296	0.014902170620016319	0.42974203338391503	4	0.000366531428888498
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2018/11/Kim-Belcher.jpg	0.0	7.861465265616811e-07	0.24057084607543322	6	0.00024240441913667772
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/08/matt-nasa.pdf	0.0	0.00019407871394994678	0.32167196728759656	5	0.00011256430795844554
https://wvumedicine.org/rni/patient-care/neurology/stroke/	0.0	0.0003798936349387435	0.31763122476446837	5	0.0001199714443438405
https://wvumedicine.org/find-a-doctor/doctor-details/?id=12240	0.31461605034860063	0.01505843585964686	0.42779456193353477	4	0.0003700207012151778
https://wvumedicine.org/find-a-doctor/doctor-details/?id=3817	0.20623345332370296	0.014882211860135625	0.4288310115081769	4	0.0003667139770263718
https://wvumedicine.org/find-a-doctor/doctor-details/?id=25760	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/nephrology/kidney-transplant/	0.07579916095399503	0.0003670611292182763	0.3169912693082606	5	0.00012040104713013271
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1039	0.20623345332370296	0.014691241893485134	0.4271493212669683	4	0.00035716392363373647
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/pharmacies/?sub=mountaineer-pharmacy	1197.3005697232934	0.04347684279852526	0.46168894685360284	4	0.0014865624559854487
https://wvumedicine.org/find-a-doctor/doctor-details/?id=25644	0.20623345332370296	0.014879676066843657	0.4271493212669683	4	0.0003627840647041792
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/otolaryngology/pediatric-otolaryngology/	0.15480952100551443	0.00023918440069814465	0.31985543257284843	5	0.00012279513340651216
https://childrens.wvumedicine.org/services/specialty-care/craniofacial-center	557.0438200484324	0.010411638855459126	0.4270205066344994	4	0.0004516943133206439
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4544	0.20623345332370296	0.015094122818437947	0.4288310115081769	4	0.00037085515577874186
https://wvumedicine.org/find-a-doctor/doctor-details/?id=2244	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1398	0.20623345332370296	0.014696241529176318	0.42766535789791604	4	0.0003575987742154171
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1392	0.37363201646607047	0.01488207562254159	0.42844175491679276	4	0.0003649426395412534
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/08/1-025-student-withdrawal.pdf	0.0	0.00019410950637637148	0.3219645293315143	5	0.00011368449510809999
https://childrens.wvumedicine.org/services/specialty-care/ophthalmology	874.4626001578541	0.010740450332415526	0.42766535789791604	4	0.0005068262346928258
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/endocrinology-diabetes/pediatric-endocrinology/	0.23345180738781038	0.0004138860106066566	0.3169203222918532	5	0.00012901854857828607
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4660	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=12209	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26609	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26863	0.7603547187902394	0.014803469414317585	0.4270205066344994	4	0.0003646058163426621
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4534	0.20623345332370296	0.014697641020726444	0.427536231884058	4	0.0003574187034276804
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1025	0.20623345332370296	0.014888453625352193	0.427536231884058	4	0.0003624827050033775
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4658	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4537	0.20623345332370296	0.014697641020726444	0.427536231884058	4	0.0003574187034276804
